StationID,Date,num_obs,trf,t60cm_max,t60cm_min,rain_sum
110,2015-03-18,96,20.149,28.27,13.11,0.0
130,2015-03-18,96,20.485,29.02,13.02,0.0
140,2015-03-18,96,20.731,29.27,13.85,0.0
150,2015-03-18,96,20.311,28.54,13.03,0.0
160,2015-03-18,96,20.662,28.48,12.66,0.0
170,2015-03-18,96,17.771,27.48,13.65,0.0
180,2015-03-18,96,19.856,28.72,12.49,0.0
230,2015-03-18,96,20.624,28.1,14.06,0.0
240,2015-03-18,96,19.728,26.23,12.46,0.0
250,2015-03-18,96,19.716,31.75,14.45,0.0
260,2015-03-18,96,21.184,27.16,15.23,0.0
270,2015-03-18,96,18.157,27.06,13.761,0.000
280,2015-03-18,96,20.679,29.63,14.22,0.0
290,2015-03-18,96,18.449,27.6,12.74,0.0
302,2015-03-18,96,21.721,27.06,13.76,0.0
303,2015-03-18,96,22.135,31.3,12.25,0.0
304,2015-03-18,96,24.562,31.4,16.0,0.0
310,2015-03-18,0,21.4511193311,30.6176692798,14.3522658595,0.0
320,2015-03-18,96,20.22,29.23,14.72,0.0
330,2015-03-18,96,22.132,30.89,16.84,0.0
340,2015-03-18,96,22.367,30.96,15.96,0.0
350,2015-03-18,96,19.259,31.0,16.39,0.0
360,2015-03-18,96,21.353,30.79,17.77,0.0
380,2015-03-18,96,21.772,31.37,18.73,0.0
390,2015-03-18,96,22.449,32.26,18.59,0.0
405,2015-03-18,96,16.51,30.63,16.42,0.0
410,2015-03-18,96,22.975,30.67,17.84,0.0
420,2015-03-18,96,20.595,31.98,17.13,0.0
430,2015-03-18,0,20.8218436139,30.7563188687,16.7746926839,0.0
440,2015-03-18,96,18.224,30.97,15.82,0.0
450,2015-03-18,96,20.521,31.05,16.82,0.0
460,2015-03-18,96,20.095,32.93,17.4,0.0
470,2015-03-18,96,19.792,30.62,16.81,0.0
480,2015-03-18,96,23.219,30.74,15.87,0.0
490,2015-03-18,96,23.409,30.23,18.01,0.0
