StationID,Date,num_obs,trf,t60cm_max,t60cm_min,rain_sum
110,2018-02-25,96,11.369,25.28,16.93,0.76
130,2018-02-25,96,12.34,26.96,15.72,0.76
140,2018-02-25,96,15.213,29.01,14.93,0.0
150,2018-02-25,96,13.42,29.3,15.73,0.0
160,2018-02-25,96,17.343,23.82,15.1,1.27
170,2018-02-25,96,15.225,23.31,17.36,10.92
180,2018-02-25,96,16.507,24.44,15.57,6.86
230,2018-02-25,96,16.153,28.54,15.67,0.0
240,2018-02-25,96,15.875,29.68,16.34,0.0
250,2018-02-25,96,16.936,31.72,17.32,0.0
260,2018-02-25,96,15.011,30.61,17.64,0.51
270,2018-02-25,96,13.630,29.66,16.439,0.000
280,2018-02-25,96,14.756,29.71,18.06,0.0
290,2018-02-25,96,13.262,29.81,16.75,0.0
302,2018-02-25,96,14.706,29.66,16.44,0.0
303,2018-02-25,96,14.322,29.74,17.14,0.0
304,2018-02-25,96,15.287,31.56,19.43,0.0
310,2018-02-25,0,14.2847306896,30.0440549004,18.0352844927,0.0
320,2018-02-25,96,11.874,30.15,15.94,0.0
330,2018-02-25,96,15.935,30.3,16.96,3.81
340,2018-02-25,96,15.831,30.78,17.79,0.25
350,2018-02-25,96,13.832,31.61,16.46,0.0
360,2018-02-25,96,13.641,30.93,19.39,0.0
380,2018-02-25,96,13.931,31.33,17.3,0.0
390,2018-02-25,96,14.665,32.65,17.96,0.0
405,2018-02-25,96,13.385,30.15,12.51,0.0
410,2018-02-25,96,14.11,29.85,16.4,0.0
420,2018-02-25,96,13.854,30.43,18.46,0.0
430,2018-02-25,0,14.4754112694,30.2557906052,15.7000025403,0.0847972721828
440,2018-02-25,96,18.733,30.31,14.64,0.0
450,2018-02-25,96,16.695,30.78,15.71,0.0
460,2018-02-25,96,13.222,31.37,15.28,0.0
470,2018-02-25,96,16.516,30.52,16.82,0.0
480,2018-02-25,96,14.412,30.08,16.47,0.0
490,2018-02-25,96,19.042,28.47,20.06,0.0
