StationID,Date,num_obs,trf,t60cm_max,t60cm_min,rain_sum
110,2018-02-08,96,3.018,18.03,5.46,0.51
130,2018-02-08,96,3.169,19.48,6.62,0.0
140,2018-02-08,96,5.769,21.59,12.88,0.0
150,2018-02-08,96,3.936,21.89,7.91,0.25
160,2018-02-08,96,5.749,20.28,9.97,0.0
170,2018-02-08,96,7.08,22.12,10.97,0.25
180,2018-02-08,96,4.534,21.36,9.44,0.25
230,2018-02-08,96,5.285,21.23,12.53,0.25
240,2018-02-08,96,8.966,20.63,11.12,0.25
250,2018-02-08,96,10.66,20.82,13.23,0.0
260,2018-02-08,96,9.867,20.0,12.52,0.0
270,2018-02-08,96,3.402,18.30,13.728,0.508
280,2018-02-08,96,11.41,19.86,13.41,0.25
290,2018-02-08,96,7.749,20.39,12.38,0.51
302,2018-02-08,96,13.446,18.3,13.73,0.51
303,2018-02-08,96,14.233,23.08,13.57,0.0
304,2018-02-08,96,12.385,21.82,14.56,0.0
310,2018-02-08,0,12.6306551155,22.7306799191,14.0477093465,0.0820065861678
320,2018-02-08,96,10.963,20.71,14.33,0.0
330,2018-02-08,96,14.949,21.87,14.35,0.0
340,2018-02-08,96,14.056,22.08,14.79,0.0
350,2018-02-08,96,11.431,25.74,15.28,0.0
360,2018-02-08,96,11.669,25.76,15.58,0.0
380,2018-02-08,96,10.974,26.25,14.64,0.0
390,2018-02-08,96,12.48,30.14,17.16,0.0
405,2018-02-08,96,12.355,29.39,15.27,0.0
410,2018-02-08,96,12.683,28.63,15.89,0.0
420,2018-02-08,96,11.504,28.29,16.47,0.0
430,2018-02-08,0,13.0499296892,26.6371848423,15.3301795135,0.0
440,2018-02-08,96,12.214,29.55,16.22,0.0
450,2018-02-08,96,14.795,30.73,15.99,0.0
460,2018-02-08,96,12.041,31.19,16.78,0.51
470,2018-02-08,96,12.674,28.52,16.53,0.0
480,2018-02-08,96,12.709,30.16,15.6,0.0
490,2018-02-08,96,12.57,27.86,20.26,0.0
