StationID,Date,num_obs,trf,t60cm_max,t60cm_min,rain_sum
110,2021-03-14,92,19.739,26.33,10.09,0.0
130,2021-03-14,92,19.789,25.89,8.4,0.0
140,2021-03-14,93,17.793,29.51,10.12,0.0
150,2021-03-14,92,20.279,28.13,10.84,0.0
160,2021-03-14,93,18.323,27.93,9.89,0.0
170,2021-03-14,93,19.015,24.99,8.3,0.0
180,2021-03-14,93,17.568,29.12,11.26,0.0
230,2021-03-14,93,17.267,29.47,11.88,0.0
240,2021-03-14,93,17.938,29.37,11.83,0.0
250,2021-03-14,93,19.336,31.45,11.54,0.0
260,2021-03-14,96,16.34,29.96,11.41,0.0
270,2021-03-14,93,18.462,29.97,10.61,0.0
280,2021-03-14,93,17.993,29.34,11.09,0.0
290,2021-03-14,93,19.025,30.17,10.6,0.0
302,2021-03-14,93,18.957,29.28,8.64,0.0
303,2021-03-14,93,18.346,29.98,12.79,0.0
304,2021-03-14,93,17.906,30.61,10.3,0.0
310,2021-03-14,0,19.2555113642,29.4904585745,12.0925529316,0.0
320,2021-03-14,93,21.462,29.37,12.32,0.0
330,2021-03-14,93,21.24,29.37,11.03,0.0
340,2021-03-14,93,19.587,29.62,11.31,0.0
350,2021-03-14,93,19.223,29.94,11.75,0.0
360,2021-03-14,93,22.233,28.92,12.26,0.0
380,2021-03-14,93,21.692,31.64,13.59,0.0
390,2021-03-14,93,19.087,29.31,9.16,0.0
405,2021-03-14,93,22.7,29.49,12.74,0.0
410,2021-03-14,93,19.083,29.9,12.32,0.0
420,2021-03-14,93,22.164,29.19,11.81,0.0
430,2021-03-14,93,23.044,31.06,12.19,0.0
440,2021-03-14,93,21.485,29.63,12.28,0.0
450,2021-03-14,93,21.514,29.46,13.24,0.0
460,2021-03-14,93,23.605,27.71,16.45,0.0
470,2021-03-14,93,20.211,29.99,14.74,0.0
480,2021-03-14,93,17.842,26.57,11.13,0.0
490,2021-03-14,93,20.535,30.4,10.28,0.0
