StationID,Date,num_obs,trf,t60cm_max,t60cm_min,rain_sum
110,2014-01-15,96,14.528,11.44,1.54,0.0
130,2014-01-15,96,14.988,13.14,0.2,1.02
140,2014-01-15,96,12.872,17.65,0.011,0.000
150,2014-01-15,96,13.199,14.57,1.77,0.0
160,2014-01-15,96,13.112,17.65,0.01,0.0
170,2014-01-15,96,12.257,18.08,2.57,0.0
180,2014-01-15,96,13.59,19.93,0.86,0.76
230,2014-01-15,96,9.414,17.5,-18.3,0.76
240,2014-01-15,96,5.982,17.53,2.71,0.0
250,2014-01-15,96,1.827,18.97,3.44,0.0
260,2014-01-15,96,5.994,18.02,4.12,0.0
270,2014-01-15,96,11.245,18.17,6.167,0.000
280,2014-01-15,96,5.865,18.42,4.51,0.25
290,2014-01-15,96,6.567,16.68,3.04,0.0
302,2014-01-15,96,5.389,18.17,6.17,0.0
303,2014-01-15,96,6.802,17.51,1.78,1.63
304,2014-01-15,96,6.21,19.94,5.66,0.46
310,2014-01-15,0,6.20949541445,18.0010618344,4.06825918749,0.987403562554
320,2014-01-15,96,3.844,17.84,6.11,0.0
330,2014-01-15,96,5.983,18.19,5.92,0.25
340,2014-01-15,96,5.958,18.66,4.4,0.69
350,2014-01-15,96,4.62,19.0,8.07,0.0
360,2014-01-15,96,5.721,18.24,7.06,0.91
380,2014-01-15,96,4.702,18.62,7.9,0.23
390,2014-01-15,96,5.376,17.56,9.25,0.0
405,2014-01-15,96,6.842,18.38,10.33,0.0
410,2014-01-15,96,5.26,17.61,9.09,0.23
420,2014-01-15,96,4.379,19.4,7.48,0.0
430,2014-01-15,0,5.97317197971,18.1980334084,7.87262815158,0.316762670431
440,2014-01-15,96,7.352,18.41,12.35,0.0
450,2014-01-15,96,6.209,17.46,8.26,0.0
460,2014-01-15,96,6.109,18.11,8.02,0.0
470,2014-01-15,96,8.045,19.16,13.03,0.23
480,2014-01-15,96,11.008,19.34,12.58,0.23
490,2014-01-15,96,12.003,20.86,13.81,1.6
