StationID,Date,num_obs,trf,t60cm_max,t60cm_min,rain_sum
110,2010-12-23,96,9.891,11.89,2.57,0.0
130,2010-12-23,96,7.796,13.07,2.35,0.0
140,2010-12-23,96,5.318,13.44,1.35,0.0
150,2010-12-23,96,7.63,14.54,1.01,0.0
160,2010-12-23,96,6.2,13.8,-0.26,0.0
170,2010-12-23,96,6.49,13.47,-0.33,0.0
180,2010-12-23,96,7.768,14.31,-1.84,0.0
230,2010-12-23,96,8.832,16.33,1.18,0.0
240,2010-12-23,96,9.043,14.7,-0.03,0.0
250,2010-12-23,96,8.647,16.53,0.34,0.0
260,2010-12-23,96,7.761,14.47,-1.37,0.0
270,2010-12-23,96,8.832,14.74,0.09,0.0
280,2010-12-23,96,9.685,16.7,1.92,0.0
290,2010-12-23,96,9.866,15.56,0.6,0.0
302,2010-12-23,96,12.367,16.56,0.37,0.0
303,2010-12-23,96,12.69,16.62,0.98,0.0
304,2010-12-23,96,12.759,16.66,2.94,0.0
310,2010-12-23,96,12.471,17.56,-0.07,0.0
320,2010-12-23,96,13.003,17.69,2.54,0.0
330,2010-12-23,96,12.323,18.32,4.91,0.0
340,2010-12-23,96,14.432,19.89,6.24,0.0
350,2010-12-23,96,15.902,19.65,7.52,0.0
360,2010-12-23,96,13.113,19.83,6.81,0.0
380,2010-12-23,96,14.354,20.25,7.46,0.0
390,2010-12-23,96,13.705,21.29,6.6,0.0
405,2010-12-23,96,12.836,20.15,6.69,0.0
410,2010-12-23,96,13.438,23.61,8.7,0.0
420,2010-12-23,96,13.606,21.38,10.27,0.0
430,2010-12-23,96,15.399,22.88,13.14,0.0
440,2010-12-23,96,12.315,20.6,8.37,0.0
450,2010-12-23,96,15.947,24.37,10.85,0.0
460,2010-12-23,96,12.027,24.2,9.56,0.0
470,2010-12-23,96,10.779,23.46,8.49,0.0
480,2010-12-23,96,12.871,20.99,7.23,0.0
490,2010-12-23,96,14.021,21.2,8.48,0.0
