StationID,Date,num_obs,trf,t60cm_max,t60cm_min,rain_sum
110,2010-12-16,96,8.558,21.12,13.72,6.98
130,2010-12-16,96,8.662,19.44,5.21,0.0
140,2010-12-16,96,8.792,17.76,0.41,0.69
150,2010-12-16,96,7.61,18.35,11.35,0.0
160,2010-12-16,96,7.483,17.29,1.05,0.0
170,2010-12-16,96,11.18,18.65,-2.01,0.0
180,2010-12-16,96,11.594,20.37,-2.18,0.0
230,2010-12-16,96,14.255,19.98,-2.49,0.0
240,2010-12-16,96,13.141,20.52,-3.88,0.0
250,2010-12-16,96,12.671,20.66,-3.54,0.0
260,2010-12-16,96,12.417,20.31,-2.97,0.0
270,2010-12-16,96,13.838,21.04,-1.99,0.0
280,2010-12-16,96,12.655,21.65,-1.92,0.0
290,2010-12-16,96,10.748,22.44,-2.15,0.0
302,2010-12-16,96,14.64,21.92,-1.37,0.0
303,2010-12-16,96,15.805,21.62,-3.07,0.0
304,2010-12-16,96,13.87,22.18,0.3,0.0
310,2010-12-16,96,15.947,21.87,-5.84,0.46
320,2010-12-16,96,14.622,20.18,-1.46,0.0
330,2010-12-16,96,15.156,22.61,0.09,0.0
340,2010-12-16,96,15.22,22.76,-3.26,0.0
350,2010-12-16,96,15.142,20.67,-1.01,0.0
360,2010-12-16,96,15.514,20.27,-0.71,0.0
380,2010-12-16,96,15.645,23.07,-0.99,0.0
390,2010-12-16,96,16.52,21.66,-2.06,0.0
405,2010-12-16,96,14.921,22.52,-1.6,0.0
410,2010-12-16,96,15.519,24.03,0.23,0.0
420,2010-12-16,96,18.535,24.03,-0.88,0.0
430,2010-12-16,96,17.198,23.52,3.14,0.0
440,2010-12-16,96,13.985,23.45,-0.88,0.0
450,2010-12-16,96,17.021,23.62,0.05,0.0
460,2010-12-16,96,16.542,23.68,-1.75,0.0
470,2010-12-16,96,15.297,24.15,-2.48,0.0
480,2010-12-16,96,14.583,22.87,-1.45,0.0
490,2010-12-16,96,14.742,20.45,-1.99,0.0
