StationID,Date,num_obs,trf,t60cm_max,t60cm_min,rain_sum
110,2010-09-15,96,18.901,33.55,19.5,2.97
130,2010-09-15,96,18.149,36.18,19.44,0.0
140,2010-09-15,96,18.988,32.07,17.65,0.0
150,2010-09-15,96,20.045,31.92,21.8,0.0
160,2010-09-15,96,19.4,33.08,14.5,0.0
170,2010-09-15,96,20.041,31.35,15.42,0.0
180,2010-09-15,96,18.519,31.59,16.04,0.0
230,2010-09-15,96,20.315,33.65,17.6,1.12
240,2010-09-15,0,18.0763476946,32.5996488439,16.2327033095,0.0
250,2010-09-15,96,16.09,34.69,16.53,0.0
260,2010-09-15,96,18.312,31.64,14.79,0.0
270,2010-09-15,96,20.908,30.49,17.53,0.0
280,2010-09-15,96,21.39,32.92,17.61,0.0
290,2010-09-15,96,18.804,31.04,16.93,0.0
302,2010-09-15,96,20.845,35.25,15.95,0.0
303,2010-09-15,96,18.593,32.36,18.25,0.0
304,2010-09-15,96,20.098,32.61,18.36,0.0
310,2010-09-15,96,16.617,35.31,16.73,0.0
320,2010-09-15,96,21.651,32.05,18.27,0.0
330,2010-09-15,96,18.36,32.31,19.46,0.0
340,2010-09-15,96,20.382,31.71,17.72,0.97
350,2010-09-15,96,20.419,32.78,19.91,0.0
360,2010-09-15,96,18.046,32.44,19.77,0.0
380,2010-09-15,96,13.973,31.44,19.5,0.23
390,2010-09-15,96,19.128,33.01,19.99,0.0
405,2010-09-15,96,20.362,32.62,22.800,0.000
410,2010-09-15,96,21.203,32.62,22.8,0.0
420,2010-09-15,96,17.803,31.9,22.18,0.0
430,2010-09-15,96,7.018,30.61,25.5,0.0
440,2010-09-15,96,17.408,31.22,21.25,3.05
450,2010-09-15,96,13.646,30.99,24.29,18.64
460,2010-09-15,96,14.641,33.71,22.13,0.0
470,2010-09-15,96,20.125,33.73,21.42,0.0
480,2010-09-15,96,19.759,34.27,19.77,0.0
490,2010-09-15,96,19.99,33.8,21.42,0.0
