StationID,Date,num_obs,trf,t60cm_max,t60cm_min,rain_sum
110,2015-04-15,96,4.88,27.72,17.82,9.4
130,2015-04-15,96,10.401,26.71,19.26,2.29
140,2015-04-15,96,19.932,28.78,19.13,12.45
150,2015-04-15,96,9.639,28.73,19.5,0.76
160,2015-04-15,96,15.754,24.79,19.83,30.48
170,2015-04-15,96,17.14,27.15,22.25,1.78
180,2015-04-15,96,19.054,26.29,18.8,20.07
230,2015-04-15,96,16.81,28.92,18.73,2.54
240,2015-04-15,96,17.399,29.75,19.04,9.91
250,2015-04-15,96,20.595,31.19,19.12,0.0
260,2015-04-15,96,19.582,30.22,19.13,2.54
270,2015-04-15,96,13.446,30.07,19.400,7.874
280,2015-04-15,96,18.988,30.08,20.63,0.0
290,2015-04-15,96,18.545,28.51,19.02,4.83
302,2015-04-15,96,19.918,30.07,19.4,7.87
303,2015-04-15,96,20.77,29.64,18.88,2.67
304,2015-04-15,96,22.637,31.74,19.95,0.0
310,2015-04-15,0,19.4877645311,30.5413741399,19.8101462566,1.08988268972
320,2015-04-15,96,17.925,30.97,20.45,28.37
330,2015-04-15,96,16.762,31.07,20.35,0.0
340,2015-04-15,96,19.318,31.63,19.28,0.0
350,2015-04-15,96,19.05,33.95,20.22,0.0
360,2015-04-15,96,18.125,32.51,20.23,0.0
380,2015-04-15,96,18.909,32.06,20.31,0.25
390,2015-04-15,96,20.946,33.67,20.75,0.23
405,2015-04-15,96,19.771,32.07,20.79,0.0
410,2015-04-15,96,22.751,31.45,20.45,0.0
420,2015-04-15,96,16.476,32.66,20.77,0.0
430,2015-04-15,0,20.6891393151,31.6977665248,20.1555394859,0.0
440,2015-04-15,96,22.501,32.63,19.61,0.0
450,2015-04-15,96,19.115,32.05,20.67,0.0
460,2015-04-15,96,21.513,32.54,19.34,0.0
470,2015-04-15,96,23.258,33.17,19.54,43.84
480,2015-04-15,96,23.77,32.27,18.54,0.23
490,2015-04-15,96,27.057,30.68,22.97,2.34
