StationID,Date,num_obs,trf,t60cm_max,t60cm_min,rain_sum
110,2014-08-10,96,16.475,33.48,22.02,0.0
130,2014-08-10,96,14.373,35.44,21.08,6.6
140,2014-08-10,96,22.608,32.5,22.83,17.53
150,2014-08-10,96,16.646,33.19,22.09,0.0
160,2014-08-10,96,20.388,31.99,22.11,8.64
170,2014-08-10,96,22.722,32.91,23.32,8.38
180,2014-08-10,96,19.258,34.46,21.13,0.76
230,2014-08-10,96,19.677,32.48,22.3,0.0
240,2014-08-10,96,19.789,34.35,22.21,0.51
250,2014-08-10,96,16.601,33.69,22.51,4.83
260,2014-08-10,96,20.8,33.46,22.88,0.0
270,2014-08-10,96,18.226,33.38,22.050,0.000
280,2014-08-10,96,23.155,33.73,22.58,0.51
290,2014-08-10,96,16.018,31.95,22.38,32.26
302,2014-08-10,96,20.85,33.38,22.05,0.0
303,2014-08-10,96,23.796,31.17,22.49,0.91
304,2014-08-10,96,26.097,35.94,23.62,0.0
310,2014-08-10,0,21.6205898222,32.7298610859,22.3480667416,2.35354347373
320,2014-08-10,96,21.054,32.58,22.95,2.06
330,2014-08-10,96,21.455,33.89,23.42,13.97
340,2014-08-10,96,25.375,32.65,23.35,1.83
350,2014-08-10,96,18.802,33.04,22.400,0.000
360,2014-08-10,96,16.346,33.9,21.84,6.88
380,2014-08-10,96,23.133,33.59,22.3,12.57
390,2014-08-10,96,20.199,32.97,24.22,0.0
405,2014-08-10,96,18.018,33.78,22.45,36.58
410,2014-08-10,96,26.630,35.36,22.439,0.000
420,2014-08-10,96,15.113,33.41,23.03,11.68
430,2014-08-10,0,20.6018909128,33.1593395842,22.6941276848,11.6367528753
440,2014-08-10,96,15.777,34.9,21.88,0.94
450,2014-08-10,96,15.095,33.65,22.5,0.0
460,2014-08-10,96,17.819,35.15,22.79,0.0
470,2014-08-10,96,16.358,35.14,23.01,0.0
480,2014-08-10,96,19.361,35.36,22.44,0.0
490,2014-08-10,96,26.482,32.84,23.63,6.02
