StationID,Date,num_obs,trf,t60cm_max,t60cm_min,rain_sum
110,2013-06-13,96,26.023,33.95,23.09,0.0
130,2013-06-13,96,24.028,35.83,24.172,0.000
140,2013-06-13,96,23.628,35.83,24.17,0.0
150,2013-06-13,96,23.89,34.56,23.52,0.0
160,2013-06-13,96,25.967,33.65,24.24,0.25
170,2013-06-13,96,24.849,35.69,22.92,0.0
180,2013-06-13,96,24.526,34.02,23.96,0.25
230,2013-06-13,96,23.192,34.94,23.3,24.64
240,2013-06-13,96,23.294,36.11,22.39,0.0
250,2013-06-13,96,24.468,35.49,23.36,0.0
260,2013-06-13,96,22.991,33.50,23.711,0.000
270,2013-06-13,96,25.871,34.44,22.311,0.000
280,2013-06-13,96,23.788,33.5,23.71,0.0
290,2013-06-13,96,27.003,34.44,22.31,0.0
302,2013-06-13,96,26.084,37.16,22.45,0.0
303,2013-06-13,96,26.097,35.58,21.65,0.0
304,2013-06-13,96,25.089,34.37,23.43,0.0
310,2013-06-13,0,25.8842885159,34.5073139238,22.3784898483,0.0
320,2013-06-13,96,24.728,34.27,21.91,0.0
330,2013-06-13,96,0.0,35.94,21.79,0.0
340,2013-06-13,96,24.181,33.47,21.88,0.0
350,2013-06-13,96,27.447,34.37,23.05,0.0
360,2013-06-13,96,28.162,34.1,21.85,0.0
380,2013-06-13,96,26.461,32.7,20.44,1.17
390,2013-06-13,96,23.518,32.54,20.94,0.0
405,2013-06-13,96,24.407,34.19,21.55,0.0
410,2013-06-13,96,19.532,33.59,20.54,0.0
420,2013-06-13,96,22.022,31.89,20.31,0.0
430,2013-06-13,96,23.855,34.54,20.86,2.97
440,2013-06-13,96,17.364,32.86,21.25,0.0
450,2013-06-13,96,15.018,32.96,20.63,2.11
460,2013-06-13,96,6.656,32.05,22.79,12.88
470,2013-06-13,96,18.984,32.81,21.58,0.0
480,2013-06-13,96,7.009,31.25,21.57,9.75
490,2013-06-13,96,16.78,35.44,20.59,0.0
