StationID,Date,num_obs,trf,t60cm_max,t60cm_min,rain_sum
110,2021-02-23,96,14.605,22.95,2.25,0.0
130,2021-02-23,96,12.4,22.96,1.79,0.0
140,2021-02-23,96,8.564,22.97,5.85,0.25
150,2021-02-23,96,9.293,22.92,4.7,0.0
160,2021-02-23,96,6.652,21.62,4.38,0.0
170,2021-02-23,96,8.904,21.56,5.95,0.0
180,2021-02-23,96,5.78,22.37,6.23,0.51
230,2021-02-23,96,8.696,22.11,7.54,0.0
240,2021-02-23,96,11.18,21.99,6.86,0.25
250,2021-02-23,96,11.212,24.66,8.73,0.25
260,2021-02-23,96,10.832,23.32,7.69,0.0
270,2021-02-23,96,11.665,23.7,7.39,0.0
280,2021-02-23,96,10.507,22.89,7.28,0.0
290,2021-02-23,96,14.584,24.52,8.59,0.0
302,2021-02-23,96,12.261,24.29,5.85,0.25
303,2021-02-23,96,10.752,25.3,9.69,0.0
304,2021-02-23,96,13.284,23.52,8.97,1.27
310,2021-02-23,0,11.7307017795,24.5754009822,9.51933455411,0.0
320,2021-02-23,96,15.443,26.03,12.26,4.57
330,2021-02-23,96,13.332,25.22,9.32,0.0
340,2021-02-23,96,13.487,25.12,11.97,0.0
350,2021-02-23,96,11.762,25.47,10.57,0.0
360,2021-02-23,96,14.767,25.55,12.04,0.0
380,2021-02-23,96,13.685,26.83,14.29,0.51
390,2021-02-23,96,13.575,25.36,11.61,0.0
405,2021-02-23,96,14.143,26.3,12.87,0.0
410,2021-02-23,96,12.1,25.43,12.65,0.0
420,2021-02-23,96,16.499,27.3,13.16,0.0
430,2021-02-23,96,15.144,28.2,12.7,0.0
440,2021-02-23,96,17.944,28.34,16.31,0.0
450,2021-02-23,96,13.839,27.8,16.29,0.0
460,2021-02-23,96,15.035,30.08,19.16,2.29
470,2021-02-23,96,17.627,29.74,18.31,0.0
480,2021-02-23,96,14.642,27.16,15.04,2.03
490,2021-02-23,96,15.662,28.33,14.82,2.54
