StationID,Date,num_obs,trf,t60cm_max,t60cm_min,rain_sum
110,2022-07-08,0,0,0,0,0
130,2022-07-08,0,0,0,0,0
140,2022-07-08,0,0,0,0,0
150,2022-07-08,0,0,0,0,0
160,2022-07-08,0,0,0,0,0
170,2022-07-08,0,0,0,0,0
180,2022-07-08,0,0,0,0,0
230,2022-07-08,0,0,0,0,0
240,2022-07-08,0,0,0,0,0
250,2022-07-08,0,0,0,0,0
260,2022-07-08,0,0,0,0,0
270,2022-07-08,0,0,0,0,0
280,2022-07-08,0,0,0,0,0
290,2022-07-08,0,0,0,0,0
302,2022-07-08,0,0,0,0,0
303,2022-07-08,0,0,0,0,0
304,2022-07-08,0,0,0,0,0
310,2022-07-08,0,0,0,0,0
320,2022-07-08,0,0,0,0,0
330,2022-07-08,0,0,0,0,0
340,2022-07-08,0,0,0,0,0
350,2022-07-08,0,0,0,0,0
360,2022-07-08,0,0,0,0,0
380,2022-07-08,0,0,0,0,0
390,2022-07-08,0,0,0,0,0
405,2022-07-08,0,0,0,0,0
410,2022-07-08,0,0,0,0,0
420,2022-07-08,0,0,0,0,0
430,2022-07-08,0,0,0,0,0
440,2022-07-08,0,0,0,0,0
450,2022-07-08,0,0,0,0,0
460,2022-07-08,0,0,0,0,0
470,2022-07-08,0,0,0,0,0
480,2022-07-08,0,0,0,0,0
490,2022-07-08,0,0,0,0,0
