StationID,Date,num_obs,trf,t60cm_max,t60cm_min,rain_sum
110,2012-12-23,96,13.688,14.2,0.0,0.0
130,2012-12-23,96,12.997,14.84,-0.84,0.0
140,2012-12-23,96,13.927,16.07,-2.27,0.0
150,2012-12-23,96,12.512,16.31,-1.57,0.0
160,2012-12-23,96,13.764,17.56,-3.51,0.0
170,2012-12-23,96,11.223,17.64,-2.39,0.0
180,2012-12-23,96,13.401,17.91,-3.34,0.0
230,2012-12-23,96,15.173,21.21,-2.8,0.0
240,2012-12-23,96,14.083,18.48,-3.84,0.0
250,2012-12-23,96,13.92,20.64,-2.81,0.0
260,2012-12-23,96,13.432,18.56,-3.29,0.0
270,2012-12-23,96,15.138,19.52,-3.74,0.0
280,2012-12-23,96,16.092,21.87,-0.9,0.0
290,2012-12-23,96,10.22,20.52,-2.66,0.0
302,2012-12-23,96,15.476,19.69,-2.13,0.0
303,2012-12-23,96,15.482,20.08,-4.03,0.0
304,2012-12-23,96,14.155,20.87,1.05,0.0
310,2012-12-23,0,15.5823880273,20.9968895212,-1.77671034622,0.0
320,2012-12-23,96,15.534,20.46,-1.34,0.0
330,2012-12-23,96,14.395,19.28,-0.85,0.0
340,2012-12-23,96,14.45,21.7,0.48,0.0
350,2012-12-23,96,15.635,21.54,-1.84,0.0
360,2012-12-23,96,15.104,21.33,0.62,0.0
380,2012-12-23,96,14.493,21.16,0.22,0.0
390,2012-12-23,96,15.243,22.9,-0.15,0.0
405,2012-12-23,96,16.122,22.44,-1.78,0.0
410,2012-12-23,96,15.085,22.24,0.08,0.0
420,2012-12-23,96,15.625,21.83,1.91,0.0
430,2012-12-23,96,18.164,22.4,0.67,0.0
440,2012-12-23,96,16.502,23.18,6.5,0.0
450,2012-12-23,96,16.337,21.38,2.02,0.0
460,2012-12-23,96,15.34,22.81,4.13,0.0
470,2012-12-23,96,17.145,24.24,-1.03,0.0
480,2012-12-23,96,16.105,22.74,-1.16,0.0
490,2012-12-23,96,15.821,22.42,2.81,0.0
