StationID,Date,num_obs,trf,t60cm_max,t60cm_min,rain_sum
110,2021-04-15,96,8.582,21.59,14.63,25.4
130,2021-04-15,96,13.297,20.22,13.38,18.8
140,2021-04-15,96,19.474,24.67,16.96,0.76
150,2021-04-15,96,18.752,21.71,16.02,9.91
160,2021-04-15,96,18.453,21.17,14.62,8.89
170,2021-04-15,96,18.915,23.89,18.54,9.91
180,2021-04-15,96,19.988,22.26,15.79,2.03
230,2021-04-15,96,20.584,24.73,17.52,0.0
240,2021-04-15,96,18.495,26.17,17.73,0.0
250,2021-04-15,96,21.293,27.65,16.19,0.0
260,2021-04-15,96,19.089,26.62,17.29,0.0
270,2021-04-15,96,20.901,27.32,16.84,0.0
280,2021-04-15,96,18.689,25.67,16.61,0.0
290,2021-04-15,96,22.588,26.94,16.57,0.0
302,2021-04-15,96,22.533,27.48,15.55,0.0
303,2021-04-15,96,18.427,30.66,17.75,0.0
304,2021-04-15,96,21.388,30.13,16.46,0.0
310,2021-04-15,0,19.1283367229,28.8042128902,17.8561257294,0.0
320,2021-04-15,96,23.925,29.46,17.67,0.0
330,2021-04-15,96,23.193,29.45,16.72,0.0
340,2021-04-15,96,22.356,31.56,17.35,0.0
350,2021-04-15,96,21.421,29.67,16.4,0.0
360,2021-04-15,96,20.76,29.83,19.57,0.0
380,2021-04-15,96,25.308,32.3,18.56,0.0
390,2021-04-15,0,23.4363201347,30.7832184348,16.9636215769,0.0
405,2021-04-15,96,22.28,29.71,14.92,0.0
410,2021-04-15,96,25.418,30.03,15.66,0.0
420,2021-04-15,96,21.374,29.62,17.19,0.0
430,2021-04-15,96,24.293,29.32,16.48,0.0
440,2021-04-15,96,24.222,31.2,14.88,0.0
450,2021-04-15,96,24.396,30.83,13.61,0.0
460,2021-04-15,96,28.604,31.09,17.15,0.0
470,2021-04-15,96,24.412,31.52,16.93,0.0
480,2021-04-15,96,23.613,30.28,15.84,0.0
490,2021-04-15,96,24.148,30.06,14.61,0.25
