StationID,Date,num_obs,trf,t60cm_max,t60cm_min,rain_sum
110,2022-04-27,96,20.681,28.0,11.74,0.0
130,2022-04-27,0,19.7790800368,27.9397401769,12.0071811687,0.0
140,2022-04-27,96,20.379,27.94,10.84,0.0
150,2022-04-27,96,26.166,31.72,16.87,0.0
160,2022-04-27,96,17.995,27.9,14.51,0.0
170,2022-04-27,96,19.823,27.79,14.86,0.25
180,2022-04-27,96,18.315,27.3,15.1,0.0
230,2022-04-27,96,20.674,29.65,15.22,0.0
240,2022-04-27,96,19.967,29.94,16.59,0.0
250,2022-04-27,96,19.47,29.71,15.7,0.0
260,2022-04-27,96,20.062,33.58,16.4,0.25
270,2022-04-27,96,18.238,32.01,17.82,0.0
280,2022-04-27,96,21.055,35.34,13.93,0.0
290,2022-04-27,96,20.636,31.53,17.53,33.02
302,2022-04-27,96,18.695,30.8,15.63,0.0
303,2022-04-27,0,21.65408233,31.8771094392,15.8991610323,0.355478270516
304,2022-04-27,96,20.276,29.66,16.79,1.02
310,2022-04-27,0,20.7596346743,32.5249964301,16.0357518939,0.299794336898
320,2022-04-27,96,23.696,30.84,16.88,0.0
330,2022-04-27,96,23.144,34.65,18.74,0.0
340,2022-04-27,96,22.099,32.38,16.9,1.52
350,2022-04-27,96,22.962,32.28,18.35,0.0
360,2022-04-27,96,20.844,31.7,17.95,0.0
380,2022-04-27,96,23.513,31.63,17.52,0.0
390,2022-04-27,0,22.6949825423,33.5286890578,17.1516184752,0.396013478757
405,2022-04-27,96,17.206,31.36,17.15,0.0
410,2022-04-27,96,22.639,31.89,18.26,0.0
420,2022-04-27,96,28.65,31.83,19.03,0.0
430,2022-04-27,96,24.935,32.03,18.51,0.0
440,2022-04-27,96,20.542,30.61,14.4,0.0
450,2022-04-27,96,21.444,32.97,16.13,0.0
460,2022-04-27,96,20.293,32.15,17.42,0.0
470,2022-04-27,96,22.677,33.25,15.81,0.0
480,2022-04-27,96,24.971,32.61,17.02,0.0
490,2022-04-27,96,20.991,31.3,17.93,0.0
