StationID,Date,num_obs,trf,t60cm_max,t60cm_min,rain_sum
110,2022-09-17,96,20.711,32.23,19.7,0.0
130,2022-09-17,0,20.8421265346,33.5556905161,19.3345937803,0.0
140,2022-09-17,96,20.472,33.57,18.06,0.0
150,2022-09-17,96,15.757,32.27,20.46,0.25
160,2022-09-17,96,21.666,34.39,21.64,0.0
170,2022-09-17,96,22.244,34.07,19.95,0.0
180,2022-09-17,96,20.334,31.05,20.45,0.0
230,2022-09-17,96,16.716,32.42,22.12,0.0
240,2022-09-17,96,17.956,32.27,20.24,0.0
250,2022-09-17,96,17.1,31.59,21.57,0.0
260,2022-09-17,96,12.386,29.01,20.54,24.64
270,2022-09-17,96,21.194,34.13,20.43,0.0
280,2022-09-17,96,11.807,32.7,21.33,0.0
290,2022-09-17,96,8.999,30.3,21.24,30.99
302,2022-09-17,96,15.188,33.9,21.7,14.48
303,2022-09-17,96,12.986,29.64,22.51,0.25
304,2022-09-17,96,10.128,29.13,20.67,4.32
310,2022-09-17,0,11.7662463586,30.5804539208,22.13084225,2.24656319798
320,2022-09-17,0,12.3366286344,30.6627681265,21.4360006964,6.28806975683
330,2022-09-17,96,11.234,28.3,22.32,6.35
340,2022-09-17,96,10.332,32.56,21.08,5.59
350,2022-09-17,96,12.309,31.56,22.35,7.62
360,2022-09-17,96,9.828,29.4,22.54,8.13
380,2022-09-17,96,10.453,31.39,22.77,0.51
390,2022-09-17,0,13.7169856366,31.3818502779,22.0082912885,9.80449121209
405,2022-09-17,96,15.065,30.97,23.13,1.27
410,2022-09-17,0,13.7382464387,31.3107766265,22.6732927993,0.798592944146
420,2022-09-17,96,13.123,31.57,22.36,0.51
430,2022-09-17,96,11.971,31.65,22.18,0.25
440,2022-09-17,96,12.507,32.78,22.25,0.76
450,2022-09-17,96,15.032,32.34,22.63,0.25
460,2022-09-17,96,16.845,33.02,22.45,15.75
470,2022-09-17,96,18.415,33.51,22.35,16.0
480,2022-09-17,96,12.587,30.35,21.59,16.51
490,2022-09-17,96,12.985,32.33,21.83,15.75
