StationID,Date,num_obs,trf,t60cm_max,t60cm_min,rain_sum
110,2015-06-06,96,26.383,32.34,20.04,0.0
130,2015-06-06,96,23.976,33.23,19.05,0.0
140,2015-06-06,96,21.338,34.05,20.23,0.0
150,2015-06-06,96,21.789,34.32,20.86,0.0
160,2015-06-06,96,21.744,34.6,19.67,0.0
170,2015-06-06,96,21.17,32.35,20.75,0.51
180,2015-06-06,96,26.065,33.92,18.21,0.0
230,2015-06-06,96,20.61,33.47,19.66,2.03
240,2015-06-06,96,20.08,33.07,17.88,0.0
250,2015-06-06,96,17.676,33.99,20.26,11.94
260,2015-06-06,96,19.556,34.0,19.52,1.27
270,2015-06-06,96,24.151,32.27,19.800,0.000
280,2015-06-06,96,20.613,34.52,20.19,21.59
290,2015-06-06,96,20.071,33.23,18.36,0.0
302,2015-06-06,96,15.902,32.27,19.8,0.0
303,2015-06-06,96,13.578,30.75,18.99,0.46
304,2015-06-06,96,19.693,32.39,20.37,5.59
310,2015-06-06,0,16.9639893548,32.0657926868,19.5023316647,7.57847896579
320,2015-06-06,96,14.309,33.4,19.26,0.0
330,2015-06-06,96,16.261,32.87,19.88,35.81
340,2015-06-06,96,19.922,30.71,19.73,0.23
350,2015-06-06,96,22.345,31.76,19.36,0.0
360,2015-06-06,96,17.666,31.05,19.44,1.17
380,2015-06-06,96,18.643,31.22,19.92,0.0
390,2015-06-06,96,23.3,30.43,20.64,4.52
405,2015-06-06,96,17.575,32.76,21.978,12.954
410,2015-06-06,96,21.208,31.08,19.6,0.0
420,2015-06-06,96,9.947,28.95,22.072,1.778
430,2015-06-06,0,21.1367956327,31.0930286579,19.3459568977,0.147277800793
440,2015-06-06,96,16.825,31.91,20.1,0.69
450,2015-06-06,96,19.004,32.32,20.13,10.01
460,2015-06-06,96,21.448,29.42,19.46,17.78
470,2015-06-06,96,21.05,30.94,20.28,3.07
480,2015-06-06,96,18.126,32.76,21.98,12.98
490,2015-06-06,96,18.011,31.59,21.24,0.0
