StationID,Date,num_obs,trf,t60cm_max,t60cm_min,rain_sum
110,2016-12-13,96,11.643,24.5,17.24,26.16
130,2016-12-13,96,10.149,22.48,14.61,29.72
140,2016-12-13,96,8.906,27.61,11.24,0.0
150,2016-12-13,96,9.799,25.57,16.4,31.5
160,2016-12-13,96,7.292,26.5,14.17,10.92
170,2016-12-13,96,7.378,24.68,12.73,0.0
180,2016-12-13,96,6.115,25.55,13.02,16.51
230,2016-12-13,96,7.219,26.82,11.2,0.0
240,2016-12-13,96,6.312,27.84,13.51,0.0
250,2016-12-13,96,8.424,29.41,14.87,0.0
260,2016-12-13,96,8.346,28.38,14.12,0.0
270,2016-12-13,96,11.812,28.22,14.678,0.000
280,2016-12-13,96,8.144,28.77,14.46,0.0
290,2016-12-13,96,5.747,27.92,16.09,0.0
302,2016-12-13,96,7.595,28.22,14.68,0.0
303,2016-12-13,96,8.024,28.48,16.16,0.0
304,2016-12-13,96,7.148,28.3,16.48,0.0
310,2016-12-13,0,8.37277462796,28.9576055825,15.6181818875,0.0
320,2016-12-13,96,7.329,29.61,15.4,0.0
330,2016-12-13,96,8.983,29.54,15.78,0.0
340,2016-12-13,96,11.245,29.7,15.16,0.0
350,2016-12-13,96,8.347,29.75,16.5,0.0
360,2016-12-13,96,9.197,29.93,16.22,0.0
380,2016-12-13,96,10.056,29.27,15.88,0.0
390,2016-12-13,96,9.762,30.25,16.09,0.0
405,2016-12-13,96,10.942,29.72,14.99,0.0
410,2016-12-13,96,9.773,28.73,15.41,0.0
420,2016-12-13,96,10.611,29.48,16.33,0.0
430,2016-12-13,0,10.6243297249,29.3571510999,15.1987200741,0.0
440,2016-12-13,96,10.013,32.37,17.43,0.0
450,2016-12-13,96,10.393,29.71,15.62,0.0
460,2016-12-13,96,10.341,31.72,15.81,0.0
470,2016-12-13,96,11.118,29.57,17.35,0.0
480,2016-12-13,96,9.174,30.19,16.74,0.0
490,2016-12-13,96,11.03,29.82,19.64,0.0
