StationID,Date,num_obs,trf,t60cm_max,t60cm_min,rain_sum
110,2010-01-30,96,2.268,19.62,1.311,2.540
130,2010-01-30,96,3.607,18.96,4.644,23.114
140,2010-01-30,96,8.770,20.89,6.067,26.670
150,2010-01-30,96,10.070,21.39,6.833,19.304
160,2010-01-30,96,9.650,23.85,7.889,14.986
170,2010-01-30,96,4.226,20.77,9.411,9.906
180,2010-01-30,96,2.281,20.87,9.672,2.286
230,2010-01-30,96,1.350,19.43,11.672,25.654
240,2010-01-30,96,1.697,19.89,10.322,8.382
250,2010-01-30,96,1.192,20.50,10.172,15.240
260,2010-01-30,96,1.815,20.14,12.389,3.810
270,2010-01-30,96,1.581,19.83,12.372,7.366
280,2010-01-30,96,1.740,19.89,12.228,17.526
290,2010-01-30,96,2.019,20.09,12.872,13.208
302,2010-01-30,96,2.387,20.45,11.528,7.620
303,2010-01-30,96,2.686,21.84,12.289,5.334
304,2010-01-30,96,3.406,23.17,14.189,0.762
310,2010-01-30,96,1.891,20.53,11.261,7.112
320,2010-01-30,96,3.332,22.68,12.800,1.524
330,2010-01-30,96,3.578,24.23,14.211,0.254
340,2010-01-30,96,8.697,26.27,12.689,0.000
350,2010-01-30,96,5.757,24.80,13.922,0.508
360,2010-01-30,96,3.363,23.86,13.678,1.270
380,2010-01-30,96,7.444,25.23,13.378,0.254
390,2010-01-30,96,7.902,25.78,14.239,0.000
405,2010-01-30,96,10.740,28.05,14.172,0.000
410,2010-01-30,96,10.487,27.82,12.578,0.000
420,2010-01-30,96,9.989,27.82,17.450,0.000
430,2010-01-30,96,11.170,27.90,15.011,0.000
440,2010-01-30,96,10.297,26.38,14.422,0.000
450,2010-01-30,96,13.014,28.30,13.800,0.000
460,2010-01-30,96,9.863,27.61,13.772,0.000
470,2010-01-30,96,8.495,28.41,14.489,0.000
480,2010-01-30,96,6.649,25.15,14.000,1.524
490,2010-01-30,96,7.610,26.95,14.211,1.778
