StationID,Date,num_obs,trf,t60cm_max,t60cm_min,rain_sum
110,2012-02-28,96,2.304,21.12,14.76,0.0
130,2012-02-28,96,2.727,23.81,14.08,0.0
140,2012-02-28,96,3.585,22.22,14.97,0.23
150,2012-02-28,96,5.177,21.93,15.72,0.0
160,2012-02-28,96,2.826,22.67,13.46,0.23
170,2012-02-28,96,3.421,20.45,14.19,0.25
180,2012-02-28,96,5.515,21.8,15.07,0.0
230,2012-02-28,96,7.97,20.19,14.61,0.0
240,2012-02-28,96,7.419,23.36,16.45,0.0
250,2012-02-28,96,6.663,23.47,13.36,0.25
260,2012-02-28,96,5.819,21.17,13.39,0.0
270,2012-02-28,96,8.061,24.29,14.91,0.25
280,2012-02-28,96,10.447,20.85,14.48,0.0
290,2012-02-28,96,7.529,24.21,14.96,0.0
302,2012-02-28,96,11.21,22.19,16.58,0.23
303,2012-02-28,96,10.351,25.46,15.15,0.46
304,2012-02-28,96,8.97,28.26,16.67,0.0
310,2012-02-28,96,10.582,27.84,14.55,0.71
320,2012-02-28,96,12.014,26.0,16.95,0.0
330,2012-02-28,96,14.109,27.01,17.76,0.23
340,2012-02-28,96,14.759,27.36,16.55,0.23
350,2012-02-28,96,13.673,28.17,16.99,0.0
360,2012-02-28,96,12.184,29.33,17.78,0.0
380,2012-02-28,96,13.656,27.29,16.3,0.0
390,2012-02-28,96,10.817,29.26,17.52,0.0
405,2012-02-28,96,13.883,28.52,17.18,0.23
410,2012-02-28,96,11.526,28.87,17.66,0.23
420,2012-02-28,96,16.391,29.52,17.4,0.23
430,2012-02-28,96,17.399,27.92,19.8,0.0
440,2012-02-28,96,12.503,26.51,17.19,0.23
450,2012-02-28,96,17.759,28.2,18.51,0.0
460,2012-02-28,96,13.641,30.64,17.45,1.85
470,2012-02-28,96,10.87,30.82,17.51,0.46
480,2012-02-28,96,13.441,29.0,17.26,0.23
490,2012-02-28,96,19.207,30.7,18.5,0.0
