StationID,Date,num_obs,trf,t60cm_max,t60cm_min,rain_sum
110,2017-04-21,96,21.534,29.57,16.39,0.0
130,2017-04-21,96,23.523,31.1,14.53,0.0
140,2017-04-21,96,22.796,31.34,12.18,0.0
150,2017-04-21,96,20.408,32.24,15.76,0.0
160,2017-04-21,96,23.155,29.8,14.53,0.0
170,2017-04-21,96,25.263,26.8,14.26,0.0
180,2017-04-21,96,21.135,30.2,14.97,0.0
230,2017-04-21,96,22.891,31.22,-19.53,0.0
240,2017-04-21,96,22.326,31.15,12.01,0.0
250,2017-04-21,96,24.758,33.34,13.64,0.0
260,2017-04-21,96,23.287,31.76,10.600,0.000
270,2017-04-21,96,25.718,29.52,12.011,0.000
280,2017-04-21,96,23.287,32.11,11.53,0.0
290,2017-04-21,96,20.806,31.76,10.6,0.0
302,2017-04-21,96,24.558,29.52,12.01,0.0
303,2017-04-21,96,25.915,32.02,10.41,0.0
304,2017-04-21,96,28.02,32.71,15.18,0.0
310,2017-04-21,0,23.4562991896,32.1893246535,11.5660854013,0.0
320,2017-04-21,96,24.464,32.59,11.61,0.0
330,2017-04-21,96,24.861,31.58,13.55,0.0
340,2017-04-21,96,25.237,31.91,11.16,0.0
350,2017-04-21,96,23.049,32.37,13.65,0.0
360,2017-04-21,96,19.862,32.55,13.4,0.0
380,2017-04-21,96,22.574,32.24,13.89,0.0
390,2017-04-21,96,24.84,32.18,14.13,0.0
405,2017-04-21,96,21.166,29.65,10.0,0.0
410,2017-04-21,96,22.127,30.87,13.72,0.0
420,2017-04-21,96,19.936,33.28,13.73,0.0
430,2017-04-21,0,22.8924737082,30.8553546581,11.7314009997,0.0
440,2017-04-21,96,24.452,28.91,12.29,0.0
450,2017-04-21,96,20.799,31.39,13.02,0.0
460,2017-04-21,96,19.043,32.38,14.15,0.0
470,2017-04-21,96,22.456,30.01,17.14,0.0
480,2017-04-21,96,22.363,29.0,15.05,0.0
490,2017-04-21,96,16.84,26.85,20.0,0.0
