StationID,Date,num_obs,trf,t60cm_max,t60cm_min,rain_sum
110,2012-12-29,96,4.911,16.21,1.07,0.25
130,2012-12-29,96,6.04,14.0,4.18,17.78
140,2012-12-29,96,7.042,16.0,2.74,25.4
150,2012-12-29,96,11.135,20.26,3.57,12.95
160,2012-12-29,96,8.133,18.08,2.49,14.73
170,2012-12-29,96,9.432,20.84,4.75,1.27
180,2012-12-29,96,11.396,20.83,5.57,4.32
230,2012-12-29,96,11.066,22.43,4.97,28.83
240,2012-12-29,96,10.46,22.2,5.86,31.37
250,2012-12-29,96,9.594,22.22,6.12,44.2
260,2012-12-29,96,10.168,20.98,4.56,0.51
270,2012-12-29,96,10.836,22.96,6.5,24.64
280,2012-12-29,96,12.208,24.99,7.85,23.11
290,2012-12-29,96,7.932,23.92,8.57,9.02
302,2012-12-29,96,11.896,23.17,9.5,1.83
303,2012-12-29,96,11.799,23.41,8.75,1.83
304,2012-12-29,96,10.952,23.42,9.92,6.17
310,2012-12-29,0,11.4235438888,23.7146215326,9.34370778378,9.31949194498
320,2012-12-29,96,10.89,22.64,9.99,3.3
330,2012-12-29,96,11.324,21.98,10.11,1.37
340,2012-12-29,96,10.498,24.08,10.52,0.46
350,2012-12-29,96,12.04,24.74,11.2,7.14
360,2012-12-29,96,9.867,22.6,12.12,3.76
380,2012-12-29,96,9.791,24.2,11.06,1.6
390,2012-12-29,96,12.73,28.46,12.61,0.23
405,2012-12-29,96,9.364,25.03,10.88,0.23
410,2012-12-29,96,11.091,26.13,10.67,6.25
420,2012-12-29,96,9.729,29.11,12.64,0.23
430,2012-12-29,96,10.548,27.67,14.02,0.23
440,2012-12-29,96,9.608,28.73,17.58,0.0
450,2012-12-29,96,13.503,28.24,12.74,0.23
460,2012-12-29,96,8.89,28.43,18.1,0.0
470,2012-12-29,96,9.912,28.62,13.27,0.0
480,2012-12-29,96,8.864,27.46,11.93,0.23
490,2012-12-29,96,9.941,26.65,11.52,0.0
