StationID,Date,num_obs,trf,t60cm_max,t60cm_min,rain_sum
110,2016-02-01,96,7.856,24.54,15.34,0.0
130,2016-02-01,96,8.887,23.46,13.2,0.0
140,2016-02-01,96,5.318,28.8,6.13,0.0
150,2016-02-01,96,7.317,25.95,10.49,0.0
160,2016-02-01,96,6.902,25.89,8.73,0.0
170,2016-02-01,96,5.426,21.84,10.0,0.0
180,2016-02-01,96,6.642,26.92,6.28,0.0
230,2016-02-01,96,5.771,27.44,6.74,0.0
240,2016-02-01,96,5.188,27.31,6.45,0.0
250,2016-02-01,96,5.804,29.29,11.2,0.0
260,2016-02-01,96,5.085,27.8,9.03,0.0
270,2016-02-01,96,12.007,27.29,10.822,0.000
280,2016-02-01,96,5.597,28.22,10.62,0.0
290,2016-02-01,96,4.532,27.19,7.92,0.0
302,2016-02-01,96,5.321,27.29,10.82,0.0
303,2016-02-01,96,10.457,28.04,15.528,0.254
304,2016-02-01,96,7.802,28.72,13.28,0.0
310,2016-02-01,0,7.63263831107,28.0510176806,12.7879959384,0.228589627806
320,2016-02-01,96,5.967,27.54,13.08,0.0
330,2016-02-01,96,7.065,28.26,15.71,0.0
340,2016-02-01,96,7.903,28.04,15.53,0.23
350,2016-02-01,96,8.242,28.76,16.04,0.0
360,2016-02-01,96,8.517,28.74,15.45,0.0
380,2016-02-01,96,6.657,28.96,16.13,0.0
390,2016-02-01,96,7.547,31.08,15.33,0.0
405,2016-02-01,96,7.153,28.05,15.12,0.0
410,2016-02-01,96,9.126,27.22,16.21,0.0
420,2016-02-01,96,8.826,28.49,15.42,0.0
430,2016-02-01,0,8.11700442105,27.7480888685,15.6510988183,0.0780134904081
440,2016-02-01,96,5.629,29.98,14.91,0.0
450,2016-02-01,96,8.552,28.31,14.77,0.0
460,2016-02-01,96,7.974,29.36,14.96,0.0
470,2016-02-01,96,10.99,27.42,17.77,0.0
480,2016-02-01,96,10.067,26.71,17.22,0.0
490,2016-02-01,96,11.201,24.16,20.54,17.07
