StationID,Date,num_obs,trf,t60cm_max,t60cm_min,rain_sum
110,2016-07-25,96,23.067,33.34,23.061,0.000
130,2016-07-25,96,17.792,35.19,23.339,0.000
140,2016-07-25,96,21.485,33.23,22.622,2.032
150,2016-07-25,96,22.054,32.60,24.561,6.604
160,2016-07-25,96,0.542,34.36,20.911,0.000
170,2016-07-25,96,26.373,34.84,21.022,0.000
180,2016-07-25,96,23.992,35.59,20.028,0.000
230,2016-07-25,96,22.098,37.13,20.689,11.684
240,2016-07-25,96,17.867,35.00,20.211,0.000
250,2016-07-25,96,19.808,36.44,20.550,0.000
260,2016-07-25,96,19.699,35.12,20.111,0.000
270,2016-07-25,96,22.386,34.39,19.389,0.000
280,2016-07-25,96,23.922,36.05,21.311,9.398
290,2016-07-25,96,15.791,34.38,20.678,5.842
302,2016-07-25,96,18.637,34.12,21.822,0.000
303,2016-07-25,96,25.787,34.97,21.639,6.096
304,2016-07-25,96,23.863,35.95,21.272,0.254
310,2016-07-25,0,0,0,0,0
320,2016-07-25,96,23.122,34.84,21.839,0.000
330,2016-07-25,96,27.076,36.15,22.439,0.000
340,2016-07-25,96,20.257,33.99,20.911,0.254
350,2016-07-25,96,20.339,31.77,21.200,0.000
360,2016-07-25,96,21.374,34.09,21.889,0.000
380,2016-07-25,96,24.551,33.43,21.778,0.254
390,2016-07-25,96,21.104,35.00,21.900,0.000
405,2016-07-25,96,19.051,33.07,21.872,0.000
410,2016-07-25,96,22.034,33.92,21.672,0.000
420,2016-07-25,96,23.667,32.44,23.278,0.000
430,2016-07-25,0,0,0,0,0
440,2016-07-25,96,21.301,32.13,22.411,0.000
450,2016-07-25,96,19.713,35.11,22.539,1.778
460,2016-07-25,96,22.614,34.74,21.711,17.018
470,2016-07-25,96,21.781,34.76,21.928,1.016
480,2016-07-25,96,19.106,33.32,22.789,0.000
490,2016-07-25,96,22.086,33.70,22.578,0.000
