StationID,Date,num_obs,trf,t60cm_max,t60cm_min,rain_sum
110,2014-12-12,96,12.177,18.31,0.93,0.0
130,2014-12-12,96,11.887,18.41,0.16,0.0
140,2014-12-12,96,12.304,19.24,-0.2,0.0
150,2014-12-12,96,11.538,19.01,-1.12,0.0
160,2014-12-12,96,11.619,17.89,-1.6,0.0
170,2014-12-12,96,10.455,16.24,1.08,0.0
180,2014-12-12,96,11.047,18.59,-2.95,0.0
230,2014-12-12,96,10.566,18.84,1.03,0.0
240,2014-12-12,96,10.115,18.39,-0.49,0.0
250,2014-12-12,96,11.642,21.13,1.96,0.0
260,2014-12-12,96,10.126,18.62,1.83,0.0
270,2014-12-12,96,12.906,21.06,3.289,0.000
280,2014-12-12,96,11.12,19.7,1.73,0.0
290,2014-12-12,96,8.598,19.3,0.93,0.0
302,2014-12-12,96,10.698,21.06,3.29,0.0
303,2014-12-12,96,11.247,17.48,-1.26,0.0
304,2014-12-12,96,12.6,19.16,2.23,0.0
310,2014-12-12,0,11.6300230594,17.9022361312,0.931539292044,0.0
320,2014-12-12,96,8.33,16.82,3.69,0.0
330,2014-12-12,96,11.975,19.58,2.78,0.0
340,2014-12-12,96,13.341,17.55,1.78,0.0
350,2014-12-12,96,11.975,16.33,5.9,0.0
360,2014-12-12,96,12.857,16.32,3.33,0.0
380,2014-12-12,96,12.818,17.55,4.65,0.0
390,2014-12-12,96,11.374,15.1,6.29,0.0
405,2014-12-12,96,13.476,15.08,5.32,0.0
410,2014-12-12,96,14.468,13.95,5.92,0.0
420,2014-12-12,96,12.744,15.13,4.53,0.0
430,2014-12-12,0,13.7869939148,15.5113792878,4.3350676673,0.0
440,2014-12-12,96,14.031,15.74,5.28,0.0
450,2014-12-12,96,12.745,14.92,6.13,0.0
460,2014-12-12,96,13.939,15.29,6.01,0.0
470,2014-12-12,96,13.898,17.45,6.37,0.0
480,2014-12-12,96,14.777,17.64,4.24,0.0
490,2014-12-12,96,16.617,19.2,9.98,0.0
