StationID,Date,num_obs,trf,t60cm_max,t60cm_min,rain_sum
110,2021-02-06,96,5.206,9.64,7.21,6.6
130,2021-02-06,96,4.582,9.32,6.72,7.87
140,2021-02-06,96,5.7,12.06,8.72,7.37
150,2021-02-06,96,2.648,9.4,7.13,7.62
160,2021-02-06,96,5.503,10.88,7.68,11.68
170,2021-02-06,96,8.025,12.57,10.8,3.56
180,2021-02-06,96,4.743,10.7,8.0,8.13
230,2021-02-06,96,5.553,11.44,8.02,6.86
240,2021-02-06,96,3.859,13.08,8.19,22.35
250,2021-02-06,96,4.216,16.7,9.83,41.91
260,2021-02-06,96,4.533,15.03,9.0,27.43
270,2021-02-06,96,5.263,17.87,10.74,24.13
280,2021-02-06,96,3.202,15.46,8.14,83.82
290,2021-02-06,96,5.552,16.84,10.59,48.01
302,2021-02-06,96,8.648,24.12,11.32,3.05
303,2021-02-06,96,8.425,22.0,11.83,3.56
304,2021-02-06,96,7.14,20.75,11.79,1.78
310,2021-02-06,0,8.8066424152,20.2398234273,11.0126118463,37.1228219841
320,2021-02-06,96,11.699,22.46,12.58,3.3
330,2021-02-06,96,14.033,23.07,12.95,0.0
340,2021-02-06,96,13.779,23.64,13.85,1.78
350,2021-02-06,96,14.419,24.06,14.51,0.51
360,2021-02-06,96,16.367,23.46,13.32,30.99
380,2021-02-06,96,16.186,27.39,12.94,0.0
390,2021-02-06,96,14.5,23.89,8.78,27.94
405,2021-02-06,96,17.164,26.41,11.74,3.05
410,2021-02-06,96,15.318,25.83,14.08,0.0
420,2021-02-06,96,16.981,28.98,11.35,1.02
430,2021-02-06,96,17.977,24.87,11.76,1.27
440,2021-02-06,96,16.831,29.54,13.41,0.0
450,2021-02-06,96,15.693,30.44,12.61,0.51
460,2021-02-06,96,16.445,28.59,18.08,5.33
470,2021-02-06,96,17.397,30.79,15.14,0.0
480,2021-02-06,96,16.256,30.23,11.24,1.52
490,2021-02-06,96,16.847,30.51,11.49,0.0
