StationID,Date,num_obs,trf,t60cm_max,t60cm_min,rain_sum
110,2018-02-16,96,11.406,26.92,16.84,0.0
130,2018-02-16,96,8.563,26.24,16.41,0.0
140,2018-02-16,96,13.182,25.38,15.45,0.0
150,2018-02-16,96,8.894,27.03,16.36,0.0
160,2018-02-16,96,13.212,28.08,16.43,0.0
170,2018-02-16,96,10.897,25.21,15.53,0.0
180,2018-02-16,96,12.731,27.75,15.32,0.0
230,2018-02-16,96,14.851,26.05,15.29,0.0
240,2018-02-16,96,14.274,26.92,14.56,0.0
250,2018-02-16,96,14.752,28.84,16.95,0.0
260,2018-02-16,96,13.352,27.04,15.41,0.0
270,2018-02-16,96,11.918,26.06,14.550,0.000
280,2018-02-16,96,13.779,27.74,16.13,0.0
290,2018-02-16,96,12.639,26.83,16.5,0.0
302,2018-02-16,96,16.667,26.06,14.55,0.0
303,2018-02-16,96,15.046,25.87,14.55,0.0
304,2018-02-16,96,15.775,30.01,16.06,0.0
310,2018-02-16,0,14.8862551759,27.1243895406,15.3505239684,0.0
320,2018-02-16,96,11.577,27.56,13.82,0.0
330,2018-02-16,96,17.216,27.53,15.42,0.0
340,2018-02-16,96,16.375,28.96,15.32,0.0
350,2018-02-16,96,12.998,29.29,15.44,0.0
360,2018-02-16,96,16.016,28.3,15.62,0.0
380,2018-02-16,96,14.096,27.92,15.55,0.0
390,2018-02-16,96,15.819,28.95,16.28,0.0
405,2018-02-16,96,19.056,29.37,15.000,0.000
410,2018-02-16,96,15.839,26.76,13.99,0.0
420,2018-02-16,96,14.824,27.59,15.91,0.0
430,2018-02-16,0,15.0324337573,27.8856639564,14.1128688866,0.0
440,2018-02-16,96,11.787,28.93,13.64,0.0
450,2018-02-16,96,14.957,27.6,13.11,0.0
460,2018-02-16,96,15.318,30.15,14.04,0.0
470,2018-02-16,96,13.602,29.37,15.0,0.0
480,2018-02-16,96,12.623,29.89,12.46,0.0
490,2018-02-16,96,19.255,30.1,15.22,0.0
