StationID,Date,num_obs,trf,t60cm_max,t60cm_min,rain_sum
110,2014-05-02,96,17.851,23.69,14.66,0.25
130,2014-05-02,96,0.001,23.43,13.66,1.27
140,2014-05-02,96,7.519,19.26,15.07,10.92
150,2014-05-02,96,4.661,21.21,13.62,1.52
160,2014-05-02,96,6.136,18.81,12.8,1.78
170,2014-05-02,96,5.571,18.64,14.12,19.05
180,2014-05-02,96,4.811,18.75,13.55,1.27
230,2014-05-02,96,6.68,18.92,15.24,5.84
240,2014-05-02,96,10.318,20.04,15.06,7.37
250,2014-05-02,96,16.746,21.41,15.49,23.37
260,2014-05-02,96,18.48,21.71,15.85,18.8
270,2014-05-02,96,4.605,21.00,17.278,21.590
280,2014-05-02,96,18.031,21.91,17.0,12.7
290,2014-05-02,96,13.444,20.36,15.69,30.23
302,2014-05-02,96,16.454,21.0,17.28,21.59
303,2014-05-02,96,20.586,21.94,19.01,14.96
304,2014-05-02,96,20.095,22.59,19.12,8.61
310,2014-05-02,0,18.9217403335,22.3970460774,18.756885,21.327474634
320,2014-05-02,96,17.441,22.63,18.59,32.36
330,2014-05-02,96,18.503,23.01,20.07,31.5
340,2014-05-02,96,17.701,23.22,20.57,23.9
350,2014-05-02,96,14.49,23.19,20.42,27.18
360,2014-05-02,96,17.454,23.71,20.55,41.91
380,2014-05-02,96,18.877,24.45,20.84,26.52
390,2014-05-02,96,18.056,26.7,20.29,31.52
405,2014-05-02,96,19.129,28.97,19.28,23.24
410,2014-05-02,96,19.586,27.84,20.31,59.72
420,2014-05-02,96,19.641,30.50,23.289,0.000
430,2014-05-02,0,18.8090033945,26.6132449785,20.0880055122,36.5843249162
440,2014-05-02,96,21.179,31.24,20.49,5.99
450,2014-05-02,96,19.325,29.07,20.29,24.94
460,2014-05-02,96,20.733,29.39,20.79,17.27
470,2014-05-02,96,22.606,32.2,21.38,0.0
480,2014-05-02,96,20.506,31.42,20.73,0.0
490,2014-05-02,96,21.353,30.5,23.29,0.0
