StationID,Date,num_obs,trf,t60cm_max,t60cm_min,rain_sum
110,2013-11-03,96,15.486,19.7,6.67,0.0
130,2013-11-03,96,15.553,20.55,6.2,0.0
140,2013-11-03,96,16.170,20.54,7.972,0.000
150,2013-11-03,96,14.509,22.03,7.86,0.0
160,2013-11-03,96,14.658,20.54,7.97,0.0
170,2013-11-03,96,13.339,22.1,8.45,0.0
180,2013-11-03,96,13.297,21.88,5.12,0.0
230,2013-11-03,96,12.362,21.66,8.16,0.0
240,2013-11-03,96,8.273,21.29,6.63,0.0
250,2013-11-03,96,3.75,22.88,9.49,0.0
260,2013-11-03,96,3.81,21.68,9.5,0.0
270,2013-11-03,96,17.130,21.95,11.150,0.000
280,2013-11-03,96,3.743,22.54,10.99,0.0
290,2013-11-03,96,6.859,21.72,7.46,0.0
302,2013-11-03,96,3.289,21.95,11.15,0.0
303,2013-11-03,96,2.479,22.97,8.68,0.0
304,2013-11-03,96,3.829,24.4,10.46,0.0
310,2013-11-03,0,3.14764340907,23.1164665734,10.5245057687,0.0
320,2013-11-03,96,2.505,23.32,9.54,0.0
330,2013-11-03,96,3.624,23.75,12.2,0.0
340,2013-11-03,96,3.78,24.21,11.7,0.0
350,2013-11-03,96,2.731,24.57,12.71,0.23
360,2013-11-03,96,3.442,24.06,12.8,0.0
380,2013-11-03,96,2.933,24.97,12.35,0.0
390,2013-11-03,96,4.354,24.96,12.98,0.0
405,2013-11-03,96,6.54,25.36,13.27,0.0
410,2013-11-03,96,5.32,24.41,13.55,0.0
420,2013-11-03,96,3.99,24.96,12.03,0.23
430,2013-11-03,0,5.16505079757,24.6282538991,12.8381784167,0.0
440,2013-11-03,96,13.649,26.59,13.38,0.0
450,2013-11-03,96,5.057,25.38,14.46,0.0
460,2013-11-03,96,6.142,25.96,13.96,0.0
470,2013-11-03,96,13.955,27.29,15.88,0.0
480,2013-11-03,96,17.377,26.95,16.61,0.0
490,2013-11-03,96,17.196,27.26,19.78,0.0
