StationID,Date,num_obs,trf,t60cm_max,t60cm_min,rain_sum
110,2012-05-25,96,26.119,34.48,17.42,0.0
130,2012-05-25,96,24.054,37.11,18.96,0.0
140,2012-05-25,96,25.665,35.29,18.47,0.0
150,2012-05-25,96,26.437,32.58,20.16,0.0
160,2012-05-25,12,26.436,22.4,19.0,0.0
170,2012-05-25,96,22.623,34.5,18.64,0.0
180,2012-05-25,96,21.268,33.29,18.95,0.0
230,2012-05-25,96,25.629,36.21,19.33,0.0
240,2012-05-25,96,25.28,32.9,18.32,0.0
250,2012-05-25,96,25.914,34.39,18.78,0.0
260,2012-05-25,96,22.387,33.38,17.16,0.0
270,2012-05-25,96,26.154,31.42,19.64,0.0
280,2012-05-25,96,29.73,34.86,20.52,0.0
290,2012-05-25,96,23.82,32.5,19.1,0.0
302,2012-05-25,96,20.722,34.48,19.87,0.0
303,2012-05-25,96,22.248,34.99,19.43,0.0
304,2012-05-25,96,20.6,34.68,20.75,0.0
310,2012-05-25,96,21.891,36.27,17.22,0.0
320,2012-05-25,96,18.589,35.03,20.99,0.0
330,2012-05-25,96,19.713,34.46,21.17,0.0
340,2012-05-25,96,23.082,31.87,18.05,0.0
350,2012-05-25,96,22.711,34.52,20.4,0.0
360,2012-05-25,96,22.391,37.03,20.63,0.0
380,2012-05-25,96,23.294,31.2,19.88,0.0
390,2012-05-25,96,24.169,34.45,19.56,0.0
405,2012-05-25,96,24.729,34.02,21.3,0.0
410,2012-05-25,96,19.412,31.62,20.97,0.0
420,2012-05-25,96,19.655,32.19,18.41,0.69
430,2012-05-25,96,11.842,30.9,21.37,0.0
440,2012-05-25,96,21.721,30.49,21.02,0.0
450,2012-05-25,96,13.144,31.6,20.17,0.0
460,2012-05-25,96,21.115,35.44,18.92,0.0
470,2012-05-25,96,19.057,33.98,20.54,0.0
480,2012-05-25,96,17.895,33.96,20.55,0.0
490,2012-05-25,96,17.029,33.97,20.21,24.61
