StationID,Date,num_obs,trf,t60cm_max,t60cm_min,rain_sum
110,2013-06-12,96,23.484,34.35,21.75,0.0
130,2013-06-12,96,23.628,35.99,23.011,0.000
140,2013-06-12,96,23.029,35.99,23.01,0.0
150,2013-06-12,96,21.778,34.67,21.35,0.0
160,2013-06-12,96,19.125,32.71,21.27,1.27
170,2013-06-12,96,22.451,36.66,20.66,0.0
180,2013-06-12,96,22.324,35.53,22.48,0.0
230,2013-06-12,96,19.549,35.06,21.68,0.0
240,2013-06-12,96,19.983,38.24,21.6,0.0
250,2013-06-12,96,20.576,35.4,21.45,0.0
260,2013-06-12,96,23.788,34.47,21.539,0.000
270,2013-06-12,96,18.347,35.27,21.85,0.0
280,2013-06-12,96,20.045,34.47,21.54,0.0
290,2013-06-12,96,22.315,35.28,21.61,0.0
302,2013-06-12,96,25.090,35.54,21.672,0.000
303,2013-06-12,96,14.529,34.98,20.67,0.0
304,2013-06-12,96,15.918,35.54,21.67,0.0
310,2013-06-12,0,16.6881628012,35.0421933297,20.9712095933,0.0
320,2013-06-12,96,12.251,35.5,20.77,0.0
330,2013-06-12,96,0.0,35.15,21.41,0.0
340,2013-06-12,96,14.403,33.77,21.31,0.0
350,2013-06-12,96,14.428,35.17,21.6,0.69
360,2013-06-12,96,15.855,35.85,20.73,0.0
380,2013-06-12,96,15.376,33.78,19.38,0.0
390,2013-06-12,96,16.514,34.1,20.66,1.85
405,2013-06-12,96,14.816,34.7,21.13,0.23
410,2013-06-12,96,9.662,31.99,21.86,0.23
420,2013-06-12,96,18.739,34.1,20.57,0.0
430,2013-06-12,96,17.556,34.55,20.59,0.0
440,2013-06-12,96,14.55,32.35,22.37,0.0
450,2013-06-12,96,19.044,32.9,22.05,0.46
460,2013-06-12,96,15.817,31.71,22.22,37.57
470,2013-06-12,96,11.964,31.13,22.59,0.0
480,2013-06-12,96,15.059,31.49,21.83,4.6
490,2013-06-12,96,18.337,34.67,21.5,1.14
