StationID,Date,num_obs,trf,t60cm_max,t60cm_min,rain_sum
110,2010-10-28,96,9.61,24.65,14.34,29.24
130,2010-10-28,96,10.99,26.9,13.21,5.44
140,2010-10-28,96,9.477,28.31,16.63,5.87
150,2010-10-28,96,11.312,29.02,18.82,7.49
160,2010-10-28,96,10.683,30.44,16.52,17.53
170,2010-10-28,96,11.282,30.59,19.45,2.31
180,2010-10-28,96,11.709,33.3,19.08,0.0
230,2010-10-28,96,11.273,35.51,18.14,0.0
240,2010-10-28,96,15.012,32.85,19.86,0.0
250,2010-10-28,96,13.51,33.49,11.22,3.3
260,2010-10-28,96,13.128,32.24,18.07,0.0
270,2010-10-28,96,11.746,33.25,20.56,0.0
280,2010-10-28,96,15.469,34.17,20.59,0.0
290,2010-10-28,96,15.32,33.89,20.58,0.51
302,2010-10-28,96,14.498,37.23,19.51,7.62
303,2010-10-28,96,16.579,34.44,19.36,0.0
304,2010-10-28,96,14.563,34.31,21.01,0.0
310,2010-10-28,96,13.319,34.93,18.2,0.0
320,2010-10-28,96,13.311,34.11,20.87,0.0
330,2010-10-28,96,18.031,34.91,21.6,0.0
340,2010-10-28,96,14.72,33.96,19.48,0.23
350,2010-10-28,96,14.729,33.89,19.31,0.0
360,2010-10-28,96,16.143,34.26,20.25,0.0
380,2010-10-28,96,10.171,33.14,19.55,0.0
390,2010-10-28,96,15.057,34.26,18.66,0.0
405,2010-10-28,96,14.342,34.94,20.07,0.0
410,2010-10-28,96,14.355,32.07,20.95,0.0
420,2010-10-28,96,19.06,32.36,20.73,0.0
430,2010-10-28,96,19.099,30.27,23.1,3.3
440,2010-10-28,96,15.156,31.18,21.14,0.0
450,2010-10-28,96,18.821,30.44,20.89,0.46
460,2010-10-28,96,17.234,35.03,19.71,0.0
470,2010-10-28,96,13.706,34.38,19.43,0.0
480,2010-10-28,96,14.515,35.56,19.64,0.0
490,2010-10-28,96,15.813,32.73,19.82,0.0
