StationID,Date,num_obs,trf,t60cm_max,t60cm_min,rain_sum
110,2012-09-22,96,21.543,31.67,17.65,0.0
130,2012-09-22,96,15.025,32.05,18.05,0.0
140,2012-09-22,96,14.919,31.59,17.43,0.0
150,2012-09-22,96,0.025,31.06,20.38,0.0
160,2012-09-22,96,13.709,34.32,17.03,0.0
170,2012-09-22,96,13.593,33.26,19.2,0.25
180,2012-09-22,96,13.314,32.06,19.81,0.0
230,2012-09-22,96,13.413,34.09,19.15,0.0
240,2012-09-22,96,13.224,32.1,20.26,0.0
250,2012-09-22,96,14.951,32.67,20.61,0.0
260,2012-09-22,96,13.406,32.93,20.49,0.0
270,2012-09-22,96,16.883,29.6,19.87,0.25
280,2012-09-22,96,16.044,33.6,20.64,0.0
290,2012-09-22,96,12.167,31.65,20.45,0.23
302,2012-09-22,96,13.262,31.81,20.53,0.0
303,2012-09-22,96,13.21,32.2,20.31,0.0
304,2012-09-22,96,12.128,31.7,21.16,0.0
310,2012-09-22,0,13.7706013907,32.3004989502,20.7426955002,1.78841410362
320,2012-09-22,96,8.901,31.24,20.84,0.0
330,2012-09-22,96,13.848,31.2,20.64,0.0
340,2012-09-22,96,13.042,30.31,21.28,0.0
350,2012-09-22,96,10.977,29.4,21.26,0.0
360,2012-09-22,96,11.811,30.84,21.54,6.78
380,2012-09-22,96,12.978,33.33,21.41,0.0
390,2012-09-22,96,9.79,28.45,21.99,0.91
405,2012-09-22,96,11.372,30.24,21.49,0.69
410,2012-09-22,0,11.806519799,30.1668388275,21.8102240958,4.07231909084
420,2012-09-22,96,13.615,30.75,21.4,0.23
430,2012-09-22,96,10.564,29.37,22.87,14.71
440,2012-09-22,96,11.974,29.64,23.12,29.69
450,2012-09-22,96,10.753,27.61,22.14,0.0
460,2012-09-22,96,15.007,31.39,22.76,35.43
470,2012-09-22,96,12.185,30.65,21.96,0.23
480,2012-09-22,96,12.01,29.97,21.93,0.79
490,2012-09-22,96,11.977,30.2,21.41,8.03
