StationID,Date,num_obs,trf,t60cm_max,t60cm_min,rain_sum
110,2017-10-08,96,8.762,28.52,22.91,45.47
130,2017-10-08,96,8.726,25.5,23.58,66.55
140,2017-10-08,96,10.191,29.99,23.78,6.35
150,2017-10-08,96,9.768,29.88,25.07,2.54
160,2017-10-08,96,10.026,28.29,24.15,17.02
170,2017-10-08,96,6.985,30.85,26.19,0.51
180,2017-10-08,96,11.259,29.27,24.23,8.38
230,2017-10-08,96,12.974,31.0,23.9,9.14
240,2017-10-08,96,11.084,32.01,23.81,23.37
250,2017-10-08,96,9.89,32.08,24.02,1.78
260,2017-10-08,96,11.592,33.12,24.19,11.68
270,2017-10-08,96,14.508,33.02,24.272,6.604
280,2017-10-08,96,11.041,32.97,24.61,5.49
290,2017-10-08,96,9.779,32.26,24.26,14.73
302,2017-10-08,96,16.519,33.02,24.27,6.6
303,2017-10-08,96,11.799,32.53,24.63,0.23
304,2017-10-08,96,13.378,33.82,24.46,4.22
310,2017-10-08,0,11.680926087,32.8009449795,24.5416683268,1.89474965795
320,2017-10-08,96,12.586,35.05,24.66,0.76
330,2017-10-08,96,12.982,33.52,24.4,11.18
340,2017-10-08,96,14.15,33.47,25.07,0.0
350,2017-10-08,96,13.724,33.92,24.37,0.23
360,2017-10-08,96,12.294,33.01,24.32,0.0
380,2017-10-08,96,14.679,34.42,24.29,0.76
390,2017-10-08,96,14.256,34.5,24.23,20.09
405,2017-10-08,96,14.541,32.93,24.23,2.34
410,2017-10-08,96,14.483,32.65,23.5,0.0
420,2017-10-08,96,12.397,34.05,24.22,0.0
430,2017-10-08,0,14.3875166856,33.0124568219,24.2523657675,0.704689070873
440,2017-10-08,96,13.608,34.03,24.05,0.0
450,2017-10-08,96,17.405,33.76,23.85,0.0
460,2017-10-08,96,12.109,34.88,23.82,1.27
470,2017-10-08,96,15.918,32.55,24.56,0.0
480,2017-10-08,96,16.508,34.79,23.62,0.0
490,2017-10-08,96,16.788,32.46,24.64,0.0
