StationID,Date,num_obs,trf,t60cm_max,t60cm_min,rain_sum
110,2017-09-09,96,21.866,29.71,16.56,0.0
130,2017-09-09,96,18.668,29.31,16.09,0.0
140,2017-09-09,96,18.907,28.0,20.12,0.25
150,2017-09-09,96,16.816,31.48,16.59,0.0
160,2017-09-09,96,20.296,27.61,18.64,0.0
170,2017-09-09,96,21.699,30.38,20.38,0.0
180,2017-09-09,96,13.562,27.41,18.22,0.0
230,2017-09-09,96,18.753,26.78,20.3,0.0
240,2017-09-09,96,13.309,26.86,20.49,0.25
250,2017-09-09,96,17.469,31.98,22.61,0.25
260,2017-09-09,96,16.213,29.74,22.89,32.51
270,2017-09-09,96,9.882,28.91,22.828,17.526
280,2017-09-09,96,13.044,31.89,24.100,8.636
290,2017-09-09,96,15.463,30.51,23.72,6.25
302,2017-09-09,96,15.559,28.59,21.99,30.23
303,2017-09-09,96,18.102,32.23,24.62,1.14
304,2017-09-09,96,19.937,31.89,24.1,8.66
310,2017-09-09,0,17.0474653015,31.8659147466,24.2392248493,2.82984001079
320,2017-09-09,96,13.64,29.59,22.91,15.75
330,2017-09-09,96,15.518,30.08,23.11,16.26
340,2017-09-09,96,21.703,30.19,24.52,1.27
350,2017-09-09,96,11.276,30.14,23.88,0.0
360,2017-09-09,96,12.717,31.28,23.78,0.0
380,2017-09-09,96,12.568,28.65,23.68,5.33
390,2017-09-09,96,19.11,29.23,23.75,0.23
405,2017-09-09,96,16.179,26.84,23.51,4.57
410,2017-09-09,96,14.505,30.64,23.79,0.0
420,2017-09-09,96,13.643,31.99,23.98,0.0
430,2017-09-09,0,17.4506067806,29.3429980428,23.9532862656,1.80702187512
440,2017-09-09,96,16.935,27.65,24.2,30.68
450,2017-09-09,96,14.64,30.05,24.57,0.0
460,2017-09-09,96,13.132,29.55,24.3,0.25
470,2017-09-09,96,17.929,28.87,23.86,24.0
480,2017-09-09,96,19.696,31.09,23.21,33.07
490,2017-09-09,96,22.75,31.33,22.82,88.14
