StationID,Date,num_obs,trf,t60cm_max,t60cm_min,rain_sum
110,2013-04-29,96,18.305,27.95,17.15,31.5
130,2013-04-29,96,6.432,23.92,17.022,12.192
140,2013-04-29,96,17.066,23.92,17.02,12.19
150,2013-04-29,96,23.044,26.57,15.13,26.42
160,2013-04-29,96,21.443,26.1,15.48,0.0
170,2013-04-29,96,22.557,26.3,13.22,28.96
180,2013-04-29,96,21.511,27.06,16.67,0.25
230,2013-04-29,96,17.857,28.45,16.13,3.81
240,2013-04-29,96,20.306,30.98,17.95,0.0
250,2013-04-29,96,17.397,29.81,15.73,44.98
260,2013-04-29,96,14.133,28.67,15.689,0.000
270,2013-04-29,96,17.859,28.87,16.1,0.0
280,2013-04-29,96,21.476,28.67,15.69,0.0
290,2013-04-29,96,23.08,29.35,16.07,23.37
302,2013-04-29,96,23.421,30.66,18.45,0.0
303,2013-04-29,96,17.454,32.47,15.64,0.46
304,2013-04-29,96,19.031,30.68,16.84,0.0
310,2013-04-29,0,20.8896119809,31.0388553663,16.1417526374,0.187770051412
320,2013-04-29,96,18.518,30.02,15.96,0.0
330,2013-04-29,96,21.768,31.03,17.24,4.47
340,2013-04-29,96,22.57,30.4,17.69,0.0
350,2013-04-29,96,19.892,30.01,17.5,20.27
360,2013-04-29,96,25.477,31.77,17.48,0.0
380,2013-04-29,96,24.906,30.81,14.15,0.0
390,2013-04-29,96,23.475,30.47,16.84,0.0
405,2013-04-29,96,23.932,30.88,18.04,0.0
410,2013-04-29,96,24.342,28.31,16.34,0.0
420,2013-04-29,96,25.056,30.94,14.79,0.0
430,2013-04-29,96,25.159,31.96,16.05,0.0
440,2013-04-29,96,23.8,31.01,17.37,3.94
450,2013-04-29,96,25.769,30.09,15.72,8.41
460,2013-04-29,96,24.508,28.87,23.16,1.85
470,2013-04-29,96,25.755,28.21,18.14,0.23
480,2013-04-29,96,23.847,29.38,20.5,2.06
490,2013-04-29,96,25.796,31.45,15.56,2.84
