StationID,Date,num_obs,trf,t60cm_max,t60cm_min,rain_sum
110,2022-06-28,96,25.391,33.89,22.04,3.81
130,2022-06-28,0,26.0294670716,36.2229227113,22.0019494701,14.5798823017
140,2022-06-28,96,26.037,36.82,21.77,25.4
150,2022-06-28,96,24.247,37.08,22.32,2.79
160,2022-06-28,96,26.43,36.55,22.44,0.0
170,2022-06-28,96,26.183,33.1,21.2,0.0
180,2022-06-28,96,23.471,33.05,22.34,0.0
230,2022-06-28,96,25.872,35.59,21.81,0.0
240,2022-06-28,96,24.289,34.25,22.11,0.0
250,2022-06-28,96,20.003,32.89,22.31,0.0
260,2022-06-28,96,25.607,35.26,21.98,3.56
270,2022-06-28,96,17.302,36.34,22.6,0.0
280,2022-06-28,96,14.313,35.76,21.94,0.0
290,2022-06-28,96,24.596,35.36,21.71,46.23
302,2022-06-28,96,18.867,34.89,22.46,0.0
303,2022-06-28,96,18.601,35.49,20.72,0.51
304,2022-06-28,0,17.6535077182,34.058268642,21.3717510279,0.385357980036
310,2022-06-28,0,17.5017242775,35.5258115348,21.8956991412,0.208179839609
320,2022-06-28,96,16.876,32.53,21.39,0.0
330,2022-06-28,96,18.106,35.46,22.11,1.02
340,2022-06-28,96,20.176,35.27,24.32,0.0
350,2022-06-28,96,12.463,34.85,22.11,0.0
360,2022-06-28,96,19.766,35.29,23.66,0.0
380,2022-06-28,96,21.356,34.85,22.71,0.0
390,2022-06-28,0,20.2187206777,35.4861977546,22.7576972227,0.943502711461
405,2022-06-28,96,17.212,35.53,22.91,0.25
410,2022-06-28,96,18.709,35.29,22.25,0.0
420,2022-06-28,96,20.517,36.15,22.95,30.48
430,2022-06-28,96,21.477,34.76,23.18,2.54
440,2022-06-28,96,20.594,35.38,23.41,0.0
450,2022-06-28,96,18.21,32.18,20.59,0.25
460,2022-06-28,96,25.545,35.4,22.01,0.0
470,2022-06-28,96,22.263,35.66,22.3,1.52
480,2022-06-28,52,11.955,32.06,21.84,0.25
490,2022-06-28,96,21.488,35.12,22.71,1.02
