StationID,Date,num_obs,trf,t60cm_max,t60cm_min,rain_sum
110,2010-05-06,96,22.126,31.03,17.811,0.000
130,2010-05-06,96,23.452,31.88,20.461,0.000
140,2010-05-06,96,19.732,30.87,19.861,0.000
150,2010-05-06,96,23.631,28.07,17.628,0.000
160,2010-05-06,96,21.108,32.61,19.772,0.000
170,2010-05-06,96,22.681,30.72,20.200,0.000
180,2010-05-06,96,21.342,32.50,19.478,0.000
230,2010-05-06,96,22.768,33.62,20.928,0.000
240,2010-05-06,96,22.347,32.70,21.450,0.000
250,2010-05-06,96,19.661,32.49,22.000,0.000
260,2010-05-06,96,20.517,30.97,19.650,0.000
270,2010-05-06,96,23.198,32.59,20.678,0.000
280,2010-05-06,96,24.013,34.60,22.828,0.000
290,2010-05-06,96,23.086,32.79,21.300,0.762
302,2010-05-06,96,24.799,35.26,21.561,0.000
303,2010-05-06,96,22.630,33.58,22.522,0.000
304,2010-05-06,96,19.949,33.60,22.128,0.000
310,2010-05-06,96,23.005,33.04,20.511,0.000
320,2010-05-06,96,22.455,33.15,23.350,0.000
330,2010-05-06,96,18.862,31.94,21.411,1.524
340,2010-05-06,96,22.442,33.20,18.861,20.828
350,2010-05-06,96,23.249,31.67,18.639,0.000
360,2010-05-06,96,18.976,30.67,21.839,1.270
380,2010-05-06,96,24.258,33.02,19.261,0.000
390,2010-05-06,96,19.281,32.84,19.089,0.000
405,2010-05-06,96,23.586,33.84,20.528,39.370
410,2010-05-06,96,22.565,34.40,19.789,45.720
420,2010-05-06,96,18.396,32.53,23.478,0.000
430,2010-05-06,96,21.062,33.93,20.872,1.524
440,2010-05-06,96,14.880,33.08,21.100,0.254
450,2010-05-06,96,26.825,33.66,20.811,0.000
460,2010-05-06,96,25.336,35.13,20.389,0.000
470,2010-05-06,96,26.236,34.46,20.772,0.000
480,2010-05-06,96,23.760,30.96,20.422,0.000
490,2010-05-06,96,22.912,33.02,20.922,0.000
