StationID,Date,num_obs,trf,t60cm_max,t60cm_min,rain_sum
110,2022-03-25,96,18.363,21.73,9.59,0.0
130,2022-03-25,0,13.8420686207,21.305630603,8.1449670525,0.0
140,2022-03-25,96,14.349,21.16,7.21,0.0
150,2022-03-25,96,3.199,23.46,7.87,0.51
160,2022-03-25,96,9.888,21.32,9.07,0.0
170,2022-03-25,96,8.032,22.02,7.43,0.0
180,2022-03-25,96,4.096,23.43,8.04,0.0
230,2022-03-25,96,3.586,23.31,8.03,0.25
240,2022-03-25,96,3.226,23.48,9.56,0.76
250,2022-03-25,96,2.626,23.83,10.75,0.51
260,2022-03-25,96,2.234,25.61,11.06,1.27
270,2022-03-25,96,1.803,24.2,10.01,0.51
280,2022-03-25,96,14.772,27.73,11.47,0.0
290,2022-03-25,96,1.953,24.36,11.42,0.51
302,2022-03-25,96,2.641,22.7,9.67,0.51
303,2022-03-25,0,6.4068465836,24.6236194891,11.7362999966,0.255241671031
304,2022-03-25,96,2.337,22.95,12.83,0.25
310,2022-03-25,0,7.49258802046,25.3211423473,12.4488003694,0.0734790041417
320,2022-03-25,96,2.542,23.36,10.84,0.51
330,2022-03-25,96,2.955,26.39,12.73,0.76
340,2022-03-25,96,2.19,25.07,13.25,0.0
350,2022-03-25,96,3.552,25.0,13.58,0.0
360,2022-03-25,96,3.255,24.54,13.31,0.0
380,2022-03-25,96,4.268,25.55,13.9,0.25
390,2022-03-25,0,5.8805634435,25.6675963609,12.7178643885,0.274335390868
405,2022-03-25,96,3.15,23.84,13.17,0.0
410,2022-03-25,96,3.29,23.88,12.79,0.51
420,2022-03-25,96,4.074,24.57,15.71,0.0
430,2022-03-25,96,7.195,25.25,16.06,0.0
440,2022-03-25,96,8.643,24.19,13.46,0.25
450,2022-03-25,96,7.392,24.38,14.57,0.0
460,2022-03-25,96,4.105,24.48,13.77,0.0
470,2022-03-25,96,11.211,25.39,12.34,0.0
480,2022-03-25,96,11.809,25.51,16.07,0.0
490,2022-03-25,96,15.762,25.98,14.87,0.0
