StationID,Date,num_obs,trf,t60cm_max,t60cm_min,rain_sum
110,2017-11-26,96,9.939,20.45,3.15,0.0
130,2017-11-26,96,9.729,21.74,2.7,0.0
140,2017-11-26,96,11.291,23.84,7.42,0.0
150,2017-11-26,96,6.399,23.55,4.64,0.0
160,2017-11-26,96,8.102,22.06,5.37,0.0
170,2017-11-26,96,7.805,23.23,7.81,0.0
180,2017-11-26,96,8.945,22.61,6.15,0.0
230,2017-11-26,96,13.357,26.20,10.578,0.000
240,2017-11-26,96,11.489,22.92,8.43,0.0
250,2017-11-26,96,12.359,26.2,10.58,0.0
260,2017-11-26,96,12.91,23.67,10.24,0.25
270,2017-11-26,96,14.164,23.81,10.900,0.000
280,2017-11-26,96,12.455,23.98,10.02,0.0
290,2017-11-26,96,11.993,24.53,7.19,0.0
302,2017-11-26,96,13.949,23.81,10.9,0.0
303,2017-11-26,96,12.68,25.23,6.85,0.0
304,2017-11-26,96,7.57,25.41,10.48,0.0
310,2017-11-26,0,12.8309328359,24.8911870998,8.95023063599,0.0
320,2017-11-26,96,9.992,23.4,9.78,0.0
330,2017-11-26,96,11.271,25.83,10.52,0.0
340,2017-11-26,96,12.553,25.68,9.63,0.0
350,2017-11-26,96,11.332,24.42,12.14,0.0
360,2017-11-26,96,13.532,25.5,10.87,0.0
380,2017-11-26,96,10.63,24.05,10.99,0.25
390,2017-11-26,96,13.261,25.69,11.87,0.0
405,2017-11-26,96,12.273,23.78,9.39,0.0
410,2017-11-26,96,14.282,24.43,11.52,0.0
420,2017-11-26,96,12.713,24.7,12.12,0.0
430,2017-11-26,0,13.0905333718,24.6582393968,10.2374848783,0.0
440,2017-11-26,96,14.559,24.57,11.13,0.0
450,2017-11-26,96,14.484,24.44,11.7,0.0
460,2017-11-26,96,12.769,25.67,11.51,0.0
470,2017-11-26,96,15.406,24.31,15.08,0.0
480,2017-11-26,96,14.864,25.9,12.93,0.0
490,2017-11-26,96,14.913,26.4,16.11,0.0
