StationID,Date,num_obs,trf,t60cm_max,t60cm_min,rain_sum
110,2009-06-05,96,18.81,26.95,18.03,0.69
130,2009-06-05,95,11.302,27.48,19.41,21.64
140,2009-06-05,96,12.746,27.07,19.44,21.84
150,2009-06-05,96,14.632,27.45,21.09,8.48
160,2009-06-05,96,15.066,28.69,19.28,24.13
170,2009-06-05,96,11.913,27.22,20.76,5.28
180,2009-06-05,96,14.277,28.79,19.88,1.14
230,2009-06-05,96,15.283,29.12,20.24,9.45
240,2009-06-05,96,12.279,28.22,19.95,11.0
250,2009-06-05,96,12.786,29.45,20.11,37.95
260,2009-06-05,96,14.657,27.0,19.72,7.32
270,2009-06-05,96,11.108,27.63,20.94,5.87
280,2009-06-05,95,17.256,29.61,20.7,32.21
290,2009-06-05,95,12.488,30.79,19.98,9.6
302,2009-06-05,96,15.83,30.19,20.49,18.9
303,2009-06-05,96,20.474,30.86,21.85,0.46
304,2009-06-05,96,20.633,30.71,21.23,3.99
310,2009-06-05,96,21.037,30.86,19.8,5.46
320,2009-06-05,96,19.813,30.8,21.84,3.02
330,2009-06-05,96,18.758,30.55,21.61,3.28
340,2009-06-05,96,22.16,31.25,19.9,9.07
350,2009-06-05,96,19.297,30.05,21.54,1.63
360,2009-06-05,96,21.785,30.31,21.69,5.36
380,2009-06-05,96,20.314,30.85,20.94,1.14
390,2009-06-05,96,22.503,32.19,22.12,0.0
405,2009-06-05,96,23.685,32.41,22.7,1.83
410,2009-06-05,96,20.803,31.12,21.71,3.51
420,2009-06-05,96,17.614,31.69,22.21,12.17
430,2009-06-05,96,22.206,31.69,21.75,5.0
440,2009-06-05,96,21.88,31.53,21.62,18.54
450,2009-06-05,96,25.366,32.7,22.37,4.11
460,2009-06-05,95,20.803,33.3,21.35,0.23
470,2009-06-05,96,21.078,31.72,22.03,6.5
480,2009-06-05,96,21.89,30.21,20.62,13.16
490,2009-06-05,96,21.352,32.04,22.1,1.6
