StationID,Date,num_obs,trf,t60cm_max,t60cm_min,rain_sum
110,2011-06-05,0,0,0,0,0
130,2011-06-05,96,24.858,37.69,22.428,0.000
140,2011-06-05,96,20.383,37.04,20.750,1.524
150,2011-06-05,96,23.623,32.16,20.472,0.254
160,2011-06-05,96,23.634,36.90,19.461,0.000
170,2011-06-05,96,19.965,36.26,18.750,0.000
180,2011-06-05,96,21.551,36.92,18.578,0.000
230,2011-06-05,96,27.214,38.33,19.550,0.000
240,2011-06-05,96,23.778,36.24,18.472,0.000
250,2011-06-05,96,25.534,38.18,17.900,0.000
260,2011-06-05,96,24.318,35.98,16.289,0.000
270,2011-06-05,96,20.574,34.66,18.111,0.000
280,2011-06-05,96,29.176,36.34,18.972,0.000
290,2011-06-05,96,25.114,34.91,17.878,0.000
302,2011-06-05,96,24.571,35.45,19.239,0.000
303,2011-06-05,96,26.707,34.59,18.289,0.000
304,2011-06-05,96,23.242,34.51,19.139,0.000
310,2011-06-05,95,26.571,35.36,16.172,0.000
320,2011-06-05,0,0,0,0,0
330,2011-06-05,96,27.297,34.67,19.211,0.000
340,2011-06-05,96,25.223,33.92,16.050,0.000
350,2011-06-05,96,26.235,34.45,17.261,0.000
360,2011-06-05,96,25.826,35.26,18.922,0.000
380,2011-06-05,96,25.734,34.30,16.361,0.000
390,2011-06-05,96,24.111,34.87,17.728,0.000
405,2011-06-05,96,27.172,33.07,19.022,0.000
410,2011-06-05,96,28.866,32.85,19.161,0.000
420,2011-06-05,96,27.591,30.67,22.772,0.000
430,2011-06-05,96,26.086,31.68,19.261,0.000
440,2011-06-05,96,28.320,31.24,19.428,0.000
450,2011-06-05,96,27.328,35.74,16.222,0.000
460,2011-06-05,96,25.056,35.21,17.000,0.000
470,2011-06-05,96,23.026,34.64,18.861,0.000
480,2011-06-05,96,23.344,33.32,18.211,0.000
490,2011-06-05,96,25.287,34.80,16.939,0.000
