StationID,Date,num_obs,trf,t60cm_max,t60cm_min,rain_sum
110,2012-04-26,96,26.965,28.55,15.93,0.0
130,2012-04-26,96,25.663,29.71,12.92,0.0
140,2012-04-26,96,26.608,29.47,11.08,0.0
150,2012-04-26,96,25.829,27.23,12.64,0.0
160,2012-04-26,96,26.224,30.84,11.2,0.0
170,2012-04-26,96,23.269,30.88,13.14,0.0
180,2012-04-26,96,26.14,31.28,10.1,0.0
230,2012-04-26,96,27.769,31.31,11.35,0.0
240,2012-04-26,96,26.359,31.52,7.94,0.0
250,2012-04-26,96,26.051,30.48,10.74,0.0
260,2012-04-26,96,24.869,29.54,9.26,0.0
270,2012-04-26,96,27.906,31.32,10.91,0.0
280,2012-04-26,96,30.225,33.21,11.01,0.0
290,2012-04-26,96,27.98,34.01,10.18,0.0
302,2012-04-26,96,27.624,31.56,11.74,0.0
303,2012-04-26,96,27.946,31.73,9.44,0.0
304,2012-04-26,96,27.18,31.74,12.59,0.0
310,2012-04-26,96,28.258,30.02,7.44,0.0
320,2012-04-26,96,28.482,30.75,11.78,0.0
330,2012-04-26,96,29.358,32.55,12.59,0.0
340,2012-04-26,96,28.154,30.73,8.39,0.0
350,2012-04-26,96,26.86,28.1,9.78,0.0
360,2012-04-26,96,26.994,30.23,12.75,0.0
380,2012-04-26,96,28.625,29.95,10.32,0.0
390,2012-04-26,96,30.53,30.88,8.52,0.0
405,2012-04-26,96,27.396,31.51,11.44,0.0
410,2012-04-26,96,27.555,29.22,12.64,0.0
420,2012-04-26,96,30.857,28.5,11.52,0.0
430,2012-04-26,96,29.607,26.77,14.6,0.0
440,2012-04-26,96,28.299,28.22,11.84,0.0
450,2012-04-26,96,26.708,27.0,12.28,0.0
460,2012-04-26,96,30.562,31.83,10.26,0.0
470,2012-04-26,96,27.273,31.57,8.92,0.0
480,2012-04-26,96,27.754,31.24,11.88,0.0
490,2012-04-26,96,26.325,27.96,9.02,0.0
