StationID,Date,num_obs,trf,t60cm_max,t60cm_min,rain_sum
110,2015-12-30,96,8.843,23.09,14.97,45.97
130,2015-12-30,96,8.819,24.78,16.71,25.4
140,2015-12-30,96,2.078,28.95,20.34,0.25
150,2015-12-30,96,3.707,25.15,20.62,10.92
160,2015-12-30,96,5.557,25.26,21.0,0.76
170,2015-12-30,96,3.005,24.29,21.28,0.25
180,2015-12-30,96,3.938,26.88,20.61,0.0
230,2015-12-30,96,3.597,28.7,20.19,0.0
240,2015-12-30,96,7.008,29.16,17.35,0.0
250,2015-12-30,96,4.118,30.49,19.12,0.0
260,2015-12-30,96,5.544,29.77,19.68,0.0
270,2015-12-30,96,8.702,32.04,18.622,0.000
280,2015-12-30,96,5.567,29.95,19.28,0.0
290,2015-12-30,96,4.742,28.83,17.1,0.25
302,2015-12-30,96,7.816,32.04,18.62,0.0
303,2015-12-30,96,7.716,30.25,17.51,0.0
304,2015-12-30,96,8.025,30.6,18.98,3.38
310,2015-12-30,0,7.57001673716,30.354701073,18.4124156576,0.0606689150196
320,2015-12-30,96,7.123,30.43,18.54,0.0
330,2015-12-30,96,8.518,30.54,18.94,0.0
340,2015-12-30,96,9.273,30.32,18.16,19.3
350,2015-12-30,96,10.02,30.83,18.43,0.0
360,2015-12-30,96,9.835,31.02,18.73,0.23
380,2015-12-30,96,8.506,31.52,18.82,0.0
390,2015-12-30,96,9.813,33.15,18.32,0.0
405,2015-12-30,96,10.717,29.72,18.04,3.33
410,2015-12-30,96,9.853,30.27,18.04,0.0
420,2015-12-30,96,12.033,32.37,18.9,0.0
430,2015-12-30,0,9.91646321624,30.1213274079,18.0807026906,7.54917616721
440,2015-12-30,96,12.039,28.97,19.7,0.23
450,2015-12-30,96,11.962,30.78,18.55,1.14
460,2015-12-30,96,10.957,30.4,19.81,0.0
470,2015-12-30,96,12.821,29.66,20.38,0.0
480,2015-12-30,96,13.423,29.28,18.87,0.0
490,2015-12-30,96,12.385,27.7,23.45,1.14
