StationID,Date,num_obs,trf,t60cm_max,t60cm_min,rain_sum
110,2017-09-04,96,19.491,32.64,22.33,0.0
130,2017-09-04,96,16.961,34.55,19.77,0.0
140,2017-09-04,96,18.349,32.74,21.49,1.52
150,2017-09-04,96,20.109,34.55,20.71,0.0
160,2017-09-04,96,19.994,33.88,20.22,0.0
170,2017-09-04,96,17.233,31.26,21.09,0.0
180,2017-09-04,96,17.647,34.53,20.0,0.0
230,2017-09-04,96,20.366,31.73,20.96,0.25
240,2017-09-04,96,18.813,32.29,21.65,0.0
250,2017-09-04,96,16.683,33.25,21.85,0.0
260,2017-09-04,96,18.949,31.34,21.82,0.0
270,2017-09-04,96,13.128,31.83,21.639,4.064
280,2017-09-04,96,19.796,31.74,22.27,0.25
290,2017-09-04,96,15.136,32.67,21.32,0.0
302,2017-09-04,96,18.769,31.83,21.64,4.06
303,2017-09-04,96,17.067,32.9,22.15,0.0
304,2017-09-04,96,19.469,30.8,22.25,42.16
310,2017-09-04,0,17.1333937599,32.7146850798,22.3660943486,0.142675501187
320,2017-09-04,96,15.5,32.29,22.3,13.72
330,2017-09-04,96,15.809,32.99,22.64,3.3
340,2017-09-04,96,17.183,32.06,22.88,16.51
350,2017-09-04,96,13.73,34.76,21.09,42.8
360,2017-09-04,96,13.925,33.64,22.82,0.23
380,2017-09-04,96,13.767,35.45,23.08,2.03
390,2017-09-04,96,12.942,34.44,22.54,4.42
405,2017-09-04,96,11.798,32.09,21.32,1.37
410,2017-09-04,96,14.295,33.86,22.1,1.17
420,2017-09-04,96,14.854,34.54,22.59,0.0
430,2017-09-04,0,14.5226085968,32.7164255995,22.1296711323,6.43339045625
440,2017-09-04,96,10.532,33.47,22.71,0.0
450,2017-09-04,96,13.872,33.82,22.34,0.91
460,2017-09-04,96,12.127,36.05,21.72,0.25
470,2017-09-04,96,12.624,32.61,23.05,0.0
480,2017-09-04,96,19.308,32.86,22.43,0.23
490,2017-09-04,96,15.016,32.5,24.33,0.0
