StationID,Date,num_obs,trf,t60cm_max,t60cm_min,rain_sum
110,2015-11-16,96,12.541,25.76,11.38,0.0
130,2015-11-16,96,12.479,26.34,9.83,0.0
140,2015-11-16,96,11.374,28.15,12.24,0.0
150,2015-11-16,96,12.571,27.11,10.36,0.0
160,2015-11-16,96,13.172,25.7,11.48,0.0
170,2015-11-16,96,12.06,24.81,13.77,0.0
180,2015-11-16,96,13.313,27.77,9.9,0.0
230,2015-11-16,96,11.556,27.0,12.75,0.0
240,2015-11-16,96,9.926,27.02,11.69,0.0
250,2015-11-16,96,11.268,29.62,13.21,0.0
260,2015-11-16,96,10.325,28.21,12.77,0.0
270,2015-11-16,96,10.455,26.72,13.128,0.000
280,2015-11-16,96,10.225,28.75,13.46,0.0
290,2015-11-16,96,10.097,27.65,12.62,0.0
302,2015-11-16,96,8.828,26.72,13.13,0.0
303,2015-11-16,96,12.023,29.12,13.64,0.51
304,2015-11-16,96,11.279,29.03,14.04,0.0
310,2015-11-16,0,10.9866326622,28.9432368953,14.2061088606,0.208179839609
320,2015-11-16,96,8.16,28.73,14.7,0.0
330,2015-11-16,96,11.089,29.31,16.04,0.0
340,2015-11-16,96,11.712,28.85,15.34,0.0
350,2015-11-16,96,9.488,29.89,15.23,0.0
360,2015-11-16,96,10.33,28.91,16.01,0.0
380,2015-11-16,96,10.305,29.36,15.51,0.0
390,2015-11-16,96,8.373,29.46,17.47,0.0
405,2015-11-16,96,7.085,28.66,14.65,0.0
410,2015-11-16,96,8.475,28.98,16.68,0.0
420,2015-11-16,96,8.441,31.6,16.61,0.0
430,2015-11-16,0,9.15435772616,28.8395376823,15.6141537947,0.0
440,2015-11-16,96,6.28,29.35,17.23,1.37
450,2015-11-16,96,6.564,29.64,17.92,0.0
460,2015-11-16,96,7.435,29.92,17.75,0.0
470,2015-11-16,96,5.332,29.0,19.63,0.0
480,2015-11-16,96,5.0,28.97,18.98,0.0
490,2015-11-16,96,4.257,26.73,21.72,36.98
