StationID,Date,num_obs,trf,t60cm_max,t60cm_min,rain_sum
110,2010-09-30,96,19.622,28.92,14.53,0.0
130,2010-09-30,96,20.978,29.23,15.56,0.0
140,2010-09-30,96,17.515,28.92,16.23,0.0
150,2010-09-30,96,13.982,30.12,17.48,0.0
160,2010-09-30,96,7.225,29.39,16.57,0.0
170,2010-09-30,96,7.263,27.13,19.93,0.0
180,2010-09-30,96,9.965,27.55,18.08,0.0
230,2010-09-30,96,12.353,30.59,19.19,0.23
240,2010-09-30,96,11.428,27.95,18.82,0.0
250,2010-09-30,96,8.017,29.53,19.9,0.25
260,2010-09-30,96,9.84,27.79,18.14,0.0
270,2010-09-30,96,6.867,29.49,18.68,0.0
280,2010-09-30,96,16.804,32.1,18.88,0.0
290,2010-09-30,96,8.935,29.0,17.82,0.0
302,2010-09-30,96,10.885,31.73,18.69,0.0
303,2010-09-30,96,14.57,30.99,18.04,0.0
304,2010-09-30,96,13.91,31.72,18.81,0.0
310,2010-09-30,96,14.397,30.33,16.31,0.0
320,2010-09-30,96,12.557,29.86,19.73,0.0
330,2010-09-30,96,15.162,29.2,20.23,0.0
340,2010-09-30,96,9.522,31.0,18.92,0.0
350,2010-09-30,96,18.712,29.62,17.46,0.0
360,2010-09-30,96,16.1,29.61,18.67,0.0
380,2010-09-30,96,4.191,31.91,19.15,0.0
390,2010-09-30,96,15.666,30.79,17.51,0.0
405,2010-09-30,96,15.097,31.59,17.9,0.0
410,2010-09-30,96,9.492,32.89,20.42,0.0
420,2010-09-30,96,6.034,30.69,21.16,0.0
430,2010-09-30,96,1.788,31.63,22.94,0.23
440,2010-09-30,96,5.542,31.34,21.35,0.0
450,2010-09-30,96,0.974,31.33,22.01,0.0
460,2010-09-30,96,13.212,33.0,20.68,0.0
470,2010-09-30,96,10.974,32.97,18.51,0.0
480,2010-09-30,96,9.388,31.49,19.65,0.0
490,2010-09-30,96,19.303,30.09,18.78,2.36
