StationID,Date,num_obs,trf,t60cm_max,t60cm_min,rain_sum
110,2017-01-13,96,11.02,26.31,10.94,0.0
130,2017-01-13,96,10.841,26.5,8.54,0.0
140,2017-01-13,96,12.911,27.3,8.13,0.0
150,2017-01-13,96,12.091,27.04,8.52,0.0
160,2017-01-13,96,12.776,25.72,8.38,0.0
170,2017-01-13,96,12.823,24.84,7.47,0.0
180,2017-01-13,96,12.575,26.4,7.96,0.0
230,2017-01-13,96,10.897,27.82,14.061,0.000
240,2017-01-13,96,13.155,26.9,8.43,0.0
250,2017-01-13,96,12.454,26.83,8.5,0.0
260,2017-01-13,96,12.954,26.41,10.72,0.0
270,2017-01-13,96,12.182,25.10,12.378,0.000
280,2017-01-13,96,12.678,27.11,12.33,0.0
290,2017-01-13,96,10.157,26.76,9.63,0.0
302,2017-01-13,96,13.022,25.1,12.38,0.0
303,2017-01-13,96,13.397,27.57,11.27,0.0
304,2017-01-13,96,11.72,26.3,15.18,0.0
310,2017-01-13,0,13.1993968524,27.0498188335,12.6517172596,0.121337830039
320,2017-01-13,96,9.864,25.43,13.53,0.0
330,2017-01-13,96,14.08,25.15,15.3,1.02
340,2017-01-13,96,14.984,25.17,12.06,0.76
350,2017-01-13,96,13.532,25.44,15.11,3.96
360,2017-01-13,96,13.542,26.17,15.19,0.46
380,2017-01-13,96,11.756,25.13,14.52,2.29
390,2017-01-13,96,10.91,22.97,14.9,2.77
405,2017-01-13,96,9.004,23.71,13.04,9.14
410,2017-01-13,96,14.257,24.71,15.53,0.23
420,2017-01-13,96,12.434,25.28,14.09,0.0
430,2017-01-13,0,12.9216538481,24.5648778052,13.6031524149,3.09300937151
440,2017-01-13,96,10.752,26.37,14.16,2.06
450,2017-01-13,96,15.73,25.62,14.42,0.0
460,2017-01-13,96,14.117,26.23,15.75,1.14
470,2017-01-13,96,15.549,26.88,14.79,0.0
480,2017-01-13,96,15.049,26.99,14.63,0.0
490,2017-01-13,96,10.979,25.77,19.99,1.02
