StationID,Date,num_obs,trf,t60cm_max,t60cm_min,rain_sum
110,2014-02-06,96,13.391,3.27,-0.8,0.0
130,2014-02-06,96,13.404,3.97,0.1,1.78
140,2014-02-06,96,4.852,8.21,2.361,3.048
150,2014-02-06,96,11.373,6.38,2.0,1.02
160,2014-02-06,96,12.4,8.21,2.36,3.05
170,2014-02-06,96,12.484,10.82,3.76,10.41
180,2014-02-06,96,11.615,9.8,2.2,6.86
230,2014-02-06,96,6.841,12.64,4.13,11.43
240,2014-02-06,96,6.664,14.59,5.05,8.89
250,2014-02-06,96,2.15,16.84,7.97,16.76
260,2014-02-06,96,6.314,17.97,7.7,12.7
270,2014-02-06,96,7.951,19.27,8.372,24.384
280,2014-02-06,96,6.265,18.79,8.4,24.13
290,2014-02-06,96,5.25,16.16,6.77,12.45
302,2014-02-06,96,6.338,19.27,8.37,24.38
303,2014-02-06,96,7.607,16.84,9.04,8.56
304,2014-02-06,96,8.071,19.13,8.31,8.08
310,2014-02-06,0,7.5606090373,18.3474806348,8.85907870746,11.5307692663
320,2014-02-06,96,6.869,19.58,8.43,3.2
330,2014-02-06,96,10.125,20.78,8.45,5.59
340,2014-02-06,96,8.502,20.68,8.68,2.29
350,2014-02-06,96,8.098,20.34,8.79,0.23
360,2014-02-06,96,9.1,20.13,9.15,0.46
380,2014-02-06,96,10.124,21.17,8.87,1.85
390,2014-02-06,96,8.294,20.87,10.03,0.48
405,2014-02-06,96,11.229,20.71,12.08,0.23
410,2014-02-06,96,8.768,21.2,11.29,0.0
420,2014-02-06,96,9.69,20.68,10.4,0.0
430,2014-02-06,0,9.41890382352,20.8760585778,10.6426243271,0.846007323579
440,2014-02-06,96,8.278,23.85,15.67,0.91
450,2014-02-06,96,9.741,29.99,18.878,4.572
460,2014-02-06,96,10.748,21.62,12.44,0.0
470,2014-02-06,96,8.991,25.79,19.0,1.17
480,2014-02-06,96,8.843,27.03,18.55,0.0
490,2014-02-06,96,12.949,28.45,19.95,0.0
