StationID,Date,num_obs,trf,t60cm_max,t60cm_min,rain_sum
110,2010-10-25,96,9.896,28.74,19.36,5.59
130,2010-10-25,96,12.986,30.73,17.64,0.0
140,2010-10-25,96,13.684,28.75,18.07,0.46
150,2010-10-25,96,12.545,27.86,19.95,4.34
160,2010-10-25,96,12.998,26.23,16.46,7.54
170,2010-10-25,96,14.218,30.26,18.78,0.23
180,2010-10-25,96,13.969,32.16,17.58,0.0
230,2010-10-25,96,16.752,32.71,19.53,0.0
240,2010-10-25,96,16.242,32.43,18.18,0.0
250,2010-10-25,96,16.495,33.01,18.35,0.0
260,2010-10-25,96,15.567,31.27,19.04,0.0
270,2010-10-25,96,17.236,32.7,16.71,0.23
280,2010-10-25,96,18.997,33.66,21.03,0.0
290,2010-10-25,96,15.191,34.1,17.69,14.48
302,2010-10-25,96,18.483,37.22,16.84,11.02
303,2010-10-25,96,18.563,32.84,18.88,0.0
304,2010-10-25,96,16.098,32.28,19.7,0.0
310,2010-10-25,96,17.813,34.72,17.0,0.0
320,2010-10-25,96,18.405,33.61,19.64,0.0
330,2010-10-25,96,17.608,33.52,20.23,0.0
340,2010-10-25,96,14.591,34.09,17.86,0.0
350,2010-10-25,96,19.057,32.02,19.24,0.23
360,2010-10-25,96,17.761,32.54,20.32,0.0
380,2010-10-25,96,10.549,31.11,20.3,0.0
390,2010-10-25,96,18.009,32.69,19.9,0.0
405,2010-10-25,96,17.955,32.55,20.81,0.0
410,2010-10-25,96,12.406,32.3,21.63,0.0
420,2010-10-25,96,15.888,31.52,20.03,0.0
430,2010-10-25,96,9.291,29.33,24.68,0.0
440,2010-10-25,96,14.229,29.74,21.64,9.09
450,2010-10-25,96,17.282,29.48,22.95,0.23
460,2010-10-25,96,15.574,33.42,20.84,0.0
470,2010-10-25,96,16.436,33.45,21.11,0.0
480,2010-10-25,96,17.526,35.21,20.1,0.0
490,2010-10-25,96,17.627,32.44,20.72,0.0
