StationID,Date,num_obs,trf,t60cm_max,t60cm_min,rain_sum
110,2017-11-22,96,7.369,19.34,9.27,0.0
130,2017-11-22,96,4.908,21.24,10.39,0.0
140,2017-11-22,96,2.967,24.79,12.47,0.51
150,2017-11-22,96,5.932,22.64,13.95,0.0
160,2017-11-22,96,4.037,22.16,13.32,0.51
170,2017-11-22,96,2.66,21.95,13.82,8.38
180,2017-11-22,96,3.362,22.6,12.64,0.76
230,2017-11-22,96,4.242,24.46,12.97,0.25
240,2017-11-22,96,6.127,24.81,12.05,0.25
250,2017-11-22,96,5.032,27.87,12.92,0.25
260,2017-11-22,96,5.877,24.97,11.41,0.25
270,2017-11-22,96,13.838,25.20,12.250,0.254
280,2017-11-22,96,6.189,26.01,11.42,0.0
290,2017-11-22,96,5.304,25.68,11.88,0.25
302,2017-11-22,96,5.758,25.2,12.25,0.25
303,2017-11-22,96,6.315,27.32,13.86,0.0
304,2017-11-22,96,7.615,27.19,13.34,0.23
310,2017-11-22,0,6.13518528759,26.7847743319,13.4209914302,0.0606689150196
320,2017-11-22,96,4.846,25.08,13.27,0.0
330,2017-11-22,96,4.798,26.71,16.19,0.0
340,2017-11-22,96,5.383,26.93,15.04,0.0
350,2017-11-22,96,4.034,26.91,15.87,0.0
360,2017-11-22,96,5.79,26.92,15.23,0.23
380,2017-11-22,96,4.002,28.33,15.97,0.25
390,2017-11-22,96,4.104,28.28,15.32,0.0
405,2017-11-22,96,2.813,26.05,14.4,0.0
410,2017-11-22,96,5.35,27.42,15.25,0.23
420,2017-11-22,96,5.669,26.82,15.75,0.0
430,2017-11-22,0,4.59717778146,26.841222976,14.9227934921,0.0827221992069
440,2017-11-22,96,6.828,28.2,16.62,0.0
450,2017-11-22,96,4.018,27.66,13.92,3.81
460,2017-11-22,96,3.672,28.83,16.0,2.54
470,2017-11-22,96,13.53,26.98,16.49,0.0
480,2017-11-22,96,14.01,28.51,15.56,0.0
490,2017-11-22,96,14.519,28.79,19.11,0.25
