StationID,Date,num_obs,trf,t60cm_max,t60cm_min,rain_sum
110,2011-04-22,96,22.311,29.73,17.600,0.000
130,2011-04-22,96,24.652,32.74,17.172,0.000
140,2011-04-22,96,23.708,30.98,16.261,0.000
150,2011-04-22,96,23.388,27.87,15.650,0.000
160,2011-04-22,96,20.217,32.03,14.928,0.000
170,2011-04-22,96,22.326,31.78,17.011,0.000
180,2011-04-22,96,21.868,32.83,16.022,0.000
230,2011-04-22,96,27.027,34.13,16.289,0.000
240,2011-04-22,96,25.265,32.55,16.222,0.000
250,2011-04-22,96,24.418,32.94,16.011,0.000
260,2011-04-22,96,23.806,32.28,14.378,0.000
270,2011-04-22,96,25.172,30.63,16.378,0.000
280,2011-04-22,96,28.662,32.98,17.561,0.000
290,2011-04-22,96,25.810,34.40,15.239,0.000
302,2011-04-22,96,24.912,32.90,16.411,0.000
303,2011-04-22,96,26.827,32.02,16.272,0.000
304,2011-04-22,96,26.067,31.71,16.739,0.000
310,2011-04-22,95,26.406,33.50,13.178,0.000
320,2011-04-22,96,26.791,33.08,16.572,0.000
330,2011-04-22,96,28.112,33.08,16.750,0.000
340,2011-04-22,96,27.028,34.13,10.811,0.000
350,2011-04-22,96,27.046,31.48,13.900,0.000
360,2011-04-22,96,25.831,34.64,15.511,0.000
380,2011-04-22,96,28.527,30.99,13.489,0.000
390,2011-04-22,96,26.800,33.09,14.900,0.000
405,2011-04-22,96,26.415,31.31,17.611,0.000
410,2011-04-22,96,29.148,30.73,14.511,0.000
420,2011-04-22,96,26.337,28.27,20.789,0.000
430,2011-04-22,96,24.940,28.43,16.350,0.000
440,2011-04-22,96,27.104,29.44,15.378,0.000
450,2011-04-22,96,24.935,34.06,12.322,0.000
460,2011-04-22,96,26.224,32.71,13.222,0.000
470,2011-04-22,96,24.992,32.74,15.189,0.000
480,2011-04-22,96,25.775,31.73,14.150,0.000
490,2011-04-22,96,26.198,32.30,11.989,0.000
