StationID,Date,num_obs,trf,t60cm_max,t60cm_min,rain_sum
110,2013-07-09,96,15.423,33.0,22.18,0.0
130,2013-07-09,96,15.096,32.3,19.9,0.0
140,2013-07-09,96,21.747,33.91,20.900,0.254
150,2013-07-09,96,18.556,33.99,21.41,0.0
160,2013-07-09,96,14.208,33.91,20.9,0.25
170,2013-07-09,96,16.437,32.05,21.52,0.0
180,2013-07-09,96,17.556,34.87,19.77,0.25
230,2013-07-09,96,24.268,34.89,22.39,16.0
240,2013-07-09,96,22.467,33.43,21.97,0.0
250,2013-07-09,96,10.895,35.41,22.05,0.0
260,2013-07-09,96,22.785,33.59,20.89,0.0
270,2013-07-09,96,25.912,32.59,20.350,0.000
280,2013-07-09,96,23.366,34.11,21.56,0.0
290,2013-07-09,96,23.37,33.6,21.9,0.0
302,2013-07-09,96,25.988,32.59,20.35,0.0
303,2013-07-09,96,16.878,34.52,21.1,0.0
304,2013-07-09,96,25.626,34.32,20.81,0.0
310,2013-07-09,0,20.4662455531,34.1217313073,21.359041054,0.0
320,2013-07-09,96,22.913,32.5,20.66,0.0
330,2013-07-09,96,20.492,33.64,21.49,0.0
340,2013-07-09,96,20.413,33.82,20.01,0.0
350,2013-07-09,96,24.103,33.8,21.48,0.0
360,2013-07-09,96,22.413,33.52,21.51,0.0
380,2013-07-09,96,20.72,33.66,21.29,0.0
390,2013-07-09,96,25.72,33.87,21.9,0.0
405,2013-07-09,96,25.997,31.47,19.95,0.74
410,2013-07-09,96,22.81,32.6,20.68,0.0
420,2013-07-09,96,21.015,34.94,21.53,0.0
430,2013-07-09,96,25.513,30.54,22.07,2.59
440,2013-07-09,96,20.978,31.98,20.79,0.0
450,2013-07-09,96,21.518,32.8,20.39,0.0
460,2013-07-09,96,21.595,30.17,22.16,0.0
470,2013-07-09,96,29.519,30.28,22.0,0.23
480,2013-07-09,96,26.778,29.59,23.06,3.45
490,2013-07-09,96,20.358,32.06,22.100,0.000
