StationID,Date,num_obs,trf,t60cm_max,t60cm_min,rain_sum
110,2017-01-10,96,12.757,19.53,3.84,0.76
130,2017-01-10,96,14.236,18.85,2.46,0.0
140,2017-01-10,96,14.097,22.16,-0.06,0.0
150,2017-01-10,96,13.615,20.23,-0.56,0.0
160,2017-01-10,96,13.648,19.44,-1.37,0.0
170,2017-01-10,96,13.612,17.44,-0.03,0.0
180,2017-01-10,96,13.607,20.32,1.31,0.0
230,2017-01-10,96,14.464,21.39,2.06,0.0
240,2017-01-10,96,13.152,21.37,1.19,0.0
250,2017-01-10,96,13.705,23.36,3.59,0.0
260,2017-01-10,96,12.387,22.47,2.77,0.0
270,2017-01-10,96,11.285,21.02,4.861,0.000
280,2017-01-10,96,13.215,22.84,3.0,0.0
290,2017-01-10,96,12.249,21.93,1.55,0.0
302,2017-01-10,96,12.794,21.02,4.86,0.0
303,2017-01-10,96,14.176,23.55,2.94,0.0
304,2017-01-10,96,12.142,22.85,4.25,0.0
310,2017-01-10,0,13.4532298406,23.0717878563,4.29967326894,0.121337830039
320,2017-01-10,96,9.948,23.05,7.228,0.000
330,2017-01-10,96,9.02,22.53,5.33,0.0
340,2017-01-10,96,12.988,23.3,7.81,0.0
350,2017-01-10,96,14.641,22.33,5.03,0.0
360,2017-01-10,96,12.631,22.62,8.02,0.46
380,2017-01-10,96,13.452,23.48,6.08,0.0
390,2017-01-10,96,12.293,21.97,6.88,0.0
405,2017-01-10,96,12.703,20.4,7.4,0.46
410,2017-01-10,96,13.421,21.53,7.39,0.0
420,2017-01-10,96,12.327,22.67,7.08,0.0
430,2017-01-10,0,13.0579060165,21.7900661186,7.53547090902,0.13852862077
440,2017-01-10,96,12.862,22.13,7.88,0.69
450,2017-01-10,96,15.563,21.56,7.67,0.0
460,2017-01-10,96,14.451,21.7,8.47,0.23
470,2017-01-10,96,7.639,24.26,8.678,0.000
480,2017-01-10,96,14.441,23.65,10.97,0.23
490,2017-01-10,96,11.458,22.96,16.67,0.0
