StationID,Date,num_obs,trf,t60cm_max,t60cm_min,rain_sum
110,2010-02-10,96,4.319,7.4,-1.83,0.0
130,2010-02-10,96,4.867,7.91,-1.63,0.0
140,2010-02-10,96,7.308,8.16,-2.25,0.0
150,2010-02-10,96,5.463,11.29,-1.2,0.0
160,2010-02-10,96,6.521,9.74,-1.1,0.0
170,2010-02-10,96,5.088,9.38,-0.47,0.0
180,2010-02-10,96,3.577,13.14,0.34,0.0
230,2010-02-10,96,2.763,13.08,0.28,0.0
240,2010-02-10,96,3.331,13.93,1.84,0.0
250,2010-02-10,96,2.112,13.63,1.68,0.0
260,2010-02-10,96,3.593,13.18,0.49,0.0
270,2010-02-10,96,3.175,14.32,2.92,0.0
280,2010-02-10,96,2.373,14.92,2.2,0.0
290,2010-02-10,96,2.607,14.07,3.73,0.0
302,2010-02-10,96,2.189,14.06,3.19,0.0
303,2010-02-10,96,1.684,14.46,3.68,0.0
304,2010-02-10,96,2.619,14.28,4.08,0.0
310,2010-02-10,96,1.424,14.06,2.33,0.0
320,2010-02-10,96,2.118,14.72,4.45,0.0
330,2010-02-10,96,4.812,14.83,4.62,0.23
340,2010-02-10,96,7.623,16.25,4.85,0.0
350,2010-02-10,96,4.912,15.2,5.23,0.0
360,2010-02-10,96,3.708,15.64,3.47,0.0
380,2010-02-10,96,6.001,15.25,5.14,0.0
390,2010-02-10,96,6.606,16.24,5.69,0.0
405,2010-02-10,96,12.125,17.51,5.88,0.0
410,2010-02-10,96,13.081,19.0,8.21,0.0
420,2010-02-10,96,10.654,20.69,9.36,0.0
430,2010-02-10,96,13.273,18.92,6.12,0.0
440,2010-02-10,96,11.796,19.82,7.89,0.0
450,2010-02-10,96,11.764,17.96,6.17,0.0
460,2010-02-10,96,10.042,17.91,4.96,0.0
470,2010-02-10,96,7.774,16.57,5.87,0.48
480,2010-02-10,96,7.553,15.49,5.14,0.0
490,2010-02-10,96,7.44,16.3,4.42,0.0
