StationID,Date,num_obs,trf,t60cm_max,t60cm_min,rain_sum
110,2015-01-14,96,3.756,9.93,5.57,0.0
130,2015-01-14,96,2.764,10.95,6.52,0.0
140,2015-01-14,96,5.33,15.05,9.16,0.0
150,2015-01-14,96,3.763,13.13,7.32,0.0
160,2015-01-14,96,3.825,13.45,6.88,0.76
170,2015-01-14,96,3.666,14.93,9.74,0.0
180,2015-01-14,96,2.785,12.69,8.92,1.02
230,2015-01-14,96,5.243,14.63,8.32,0.76
240,2015-01-14,96,2.562,12.56,8.27,0.25
250,2015-01-14,96,5.929,16.62,10.82,0.0
260,2015-01-14,96,5.61,14.08,9.97,0.0
270,2015-01-14,95,2.883,14.04,9.778,0.000
280,2015-01-14,96,5.57,16.14,11.35,0.0
290,2015-01-14,96,2.978,15.35,9.52,0.0
302,2015-01-14,96,8.161,20.10,10.972,0.000
303,2015-01-14,96,8.665,21.64,12.1,0.0
304,2015-01-14,96,8.747,21.1,11.05,0.0
310,2015-01-14,0,8.0032208377,19.3927082468,11.8645313572,0.0606689150196
320,2015-01-14,96,7.246,17.76,10.75,0.0
330,2015-01-14,96,8.769,20.1,10.97,0.0
340,2015-01-14,96,9.276,19.23,11.6,0.0
350,2015-01-14,96,9.92,17.71,11.09,0.0
360,2015-01-14,96,10.005,19.96,12.14,0.23
380,2015-01-14,96,8.217,18.08,11.15,0.0
390,2015-01-14,96,9.612,20.48,12.65,0.0
405,2015-01-14,96,8.817,19.84,12.84,0.0
410,2015-01-14,96,10.518,19.11,14.27,0.0
420,2015-01-14,96,10.019,20.07,14.44,0.0
430,2015-01-14,0,9.58447240412,19.3705415888,12.933721812,0.0
440,2015-01-14,96,11.028,22.29,15.31,0.0
450,2015-01-14,96,11.235,19.49,15.81,0.0
460,2015-01-14,96,7.935,21.42,14.49,0.0
470,2015-01-14,96,10.856,21.08,16.75,0.0
480,2015-01-14,96,12.455,22.0,16.75,0.23
490,2015-01-14,96,9.649,24.68,19.38,0.0
