StationID,Date,num_obs,trf,t60cm_max,t60cm_min,rain_sum
110,2011-05-08,96,25.275,32.05,14.76,0.0
130,2011-05-08,96,28.09,33.41,12.91,0.0
140,2011-05-08,96,27.056,31.26,11.18,0.0
150,2011-05-08,96,26.254,31.84,11.62,0.0
160,2011-05-08,96,24.853,31.77,10.64,0.0
170,2011-05-08,96,24.741,30.91,10.950,0.000
180,2011-05-08,96,23.241,33.09,10.43,0.0
230,2011-05-08,96,28.882,34.1,12.21,0.0
240,2011-05-08,96,27.164,32.87,11.12,0.0
250,2011-05-08,96,26.386,32.88,11.49,0.0
260,2011-05-08,96,26.133,31.89,9.38,0.0
270,2011-05-08,96,28.326,32.97,11.26,0.0
280,2011-05-08,96,31.04,35.58,12.02,0.0
290,2011-05-08,96,28.487,34.98,11.19,0.0
302,2011-05-08,96,26.994,34.05,12.71,0.0
303,2011-05-08,96,28.401,32.7,11.7,0.0
304,2011-05-08,96,27.444,33.87,14.49,0.0
310,2011-05-08,96,28.749,32.7,8.79,0.0
320,2011-05-08,96,29.099,33.0,14.37,0.0
330,2011-05-08,96,28.97,32.73,15.71,0.0
340,2011-05-08,96,27.789,32.66,12.6,0.0
350,2011-05-08,96,28.029,30.91,11.53,0.0
360,2011-05-08,96,26.039,32.93,11.73,0.0
380,2011-05-08,96,26.906,31.66,15.6,0.0
390,2011-05-08,96,28.636,31.92,11.51,0.0
405,2011-05-08,96,27.066,33.3,15.19,0.0
410,2011-05-08,96,23.717,33.17,19.18,0.0
420,2011-05-08,96,28.792,31.92,18.66,0.0
430,2011-05-08,96,21.773,34.06,22.98,0.0
440,2011-05-08,0,27.6195471598,32.0128992688,17.7982791967,0.0
450,2011-05-08,96,25.132,32.21,15.97,0.0
460,2011-05-08,96,21.448,33.22,15.86,0.0
470,2011-05-08,96,24.272,34.86,16.32,0.0
480,2011-05-08,96,25.866,32.89,16.37,0.0
490,2011-05-08,96,24.782,30.39,12.61,0.0
