StationID,Date,num_obs,trf,t60cm_max,t60cm_min,rain_sum
110,2012-09-02,96,21.381,33.29,21.58,0.0
130,2012-09-02,96,21.141,34.24,22.53,2.54
140,2012-09-02,96,20.773,33.55,21.45,0.0
150,2012-09-02,96,12.011,31.59,21.66,0.0
160,2012-09-02,96,19.771,35.17,20.81,0.0
170,2012-09-02,96,18.871,34.78,21.59,0.0
180,2012-09-02,96,19.815,33.74,21.2,10.41
230,2012-09-02,96,21.51,35.58,21.02,0.0
240,2012-09-02,96,18.802,32.66,21.14,0.0
250,2012-09-02,96,19.829,34.06,21.43,0.0
260,2012-09-02,96,19.64,33.61,21.53,0.25
270,2012-09-02,96,22.553,32.72,21.13,0.0
280,2012-09-02,96,26.099,34.33,21.44,0.0
290,2012-09-02,96,19.439,33.72,20.02,0.0
302,2012-09-02,96,21.727,33.27,20.82,0.0
303,2012-09-02,96,21.86,33.72,20.04,0.0
304,2012-09-02,96,17.344,33.27,20.08,0.0
310,2012-09-02,96,21.527,34.5,19.07,0.0
320,2012-09-02,96,21.852,33.71,20.46,0.0
330,2012-09-02,96,23.379,32.56,20.71,0.0
340,2012-09-02,96,22.998,31.57,18.17,0.0
350,2012-09-02,96,22.021,31.85,19.58,0.0
360,2012-09-02,96,21.572,34.74,21.19,0.0
380,2012-09-02,96,20.855,30.85,19.23,0.0
390,2012-09-02,96,21.751,32.3,20.59,0.0
405,2012-09-02,96,21.85,32.76,19.41,0.0
410,2012-09-02,96,22.214,31.05,21.33,0.0
420,2012-09-02,96,24.215,31.76,20.98,0.0
430,2012-09-02,96,19.082,31.22,24.72,0.0
440,2012-09-02,96,20.671,31.25,19.61,0.0
450,2012-09-02,96,18.3,32.45,22.29,3.51
460,2012-09-02,96,23.012,33.35,20.8,0.0
470,2012-09-02,96,22.529,32.51,21.07,0.0
480,2012-09-02,96,21.88,33.02,20.96,0.0
490,2012-09-02,96,19.625,32.97,22.06,0.0
