StationID,Date,num_obs,trf,t60cm_max,t60cm_min,rain_sum
110,2017-08-09,96,13.45,31.61,23.8,0.25
130,2017-08-09,96,11.99,37.13,22.1,17.02
140,2017-08-09,96,17.791,36.47,22.62,0.0
150,2017-08-09,96,14.813,33.5,22.61,0.0
160,2017-08-09,96,14.586,32.99,21.69,0.0
170,2017-08-09,96,22.822,32.88,23.75,0.51
180,2017-08-09,96,1.403,35.48,21.26,0.0
230,2017-08-09,96,21.297,34.7,22.85,0.76
240,2017-08-09,96,17.907,34.19,22.97,4.32
250,2017-08-09,96,21.704,36.93,22.97,16.26
260,2017-08-09,96,19.8,34.27,22.08,3.56
270,2017-08-09,96,13.997,34.94,22.522,0.254
280,2017-08-09,96,21.301,35.32,23.23,33.48
290,2017-08-09,96,17.807,33.68,22.53,4.83
302,2017-08-09,96,19.706,34.94,22.52,0.25
303,2017-08-09,96,18.28,34.57,22.67,40.74
304,2017-08-09,96,25.634,34.92,24.45,0.0
310,2017-08-09,0,19.383336969,35.1457421227,22.9855836987,27.6122174425
320,2017-08-09,96,20.428,36.33,23.22,0.0
330,2017-08-09,96,18.037,36.12,24.55,0.51
340,2017-08-09,96,20.168,35.37,23.72,0.25
350,2017-08-09,96,15.846,36.6,24.15,0.0
360,2017-08-09,96,18.706,35.82,23.17,0.0
380,2017-08-09,96,16.821,37.47,24.37,0.0
390,2017-08-09,96,25.436,36.69,24.17,0.0
405,2017-08-09,96,21.371,33.46,22.42,0.0
410,2017-08-09,96,22.005,34.76,22.98,0.23
420,2017-08-09,96,18.275,38.44,23.14,0.0
430,2017-08-09,0,21.1909810667,34.5754114159,23.0623563873,0.16751947139
440,2017-08-09,96,20.712,34.3,22.08,0.0
450,2017-08-09,96,22.992,35.17,22.96,0.23
460,2017-08-09,96,19.197,37.51,22.88,0.0
470,2017-08-09,96,24.318,33.88,23.32,0.0
480,2017-08-09,96,23.593,34.66,22.67,0.0
490,2017-08-09,96,26.797,32.98,26.86,0.0
