StationID,Date,num_obs,trf,t60cm_max,t60cm_min,rain_sum
110,2013-04-14,96,24.161,17.89,13.79,34.54
130,2013-04-14,96,2.708,19.11,14.528,31.750
140,2013-04-14,96,23.625,19.11,14.53,31.75
150,2013-04-14,96,24.711,17.21,14.09,32.26
160,2013-04-14,96,24.007,21.05,15.1,84.84
170,2013-04-14,96,24.572,17.49,12.72,43.43
180,2013-04-14,96,25.404,19.21,13.7,21.34
230,2013-04-14,96,23.792,21.04,14.07,13.97
240,2013-04-14,96,25.116,28.66,16.46,13.72
250,2013-04-14,96,23.645,27.84,12.08,50.11
260,2013-04-14,96,7.188,23.02,13.789,13.716
270,2013-04-14,96,22.339,28.85,14.11,22.61
280,2013-04-14,96,22.562,23.02,13.79,13.72
290,2013-04-14,96,22.129,26.22,11.68,62.48
302,2013-04-14,96,25.269,32.05,18.1,13.34
303,2013-04-14,96,19.98,29.01,12.44,16.36
304,2013-04-14,96,21.146,32.07,15.44,2.74
310,2013-04-14,0,19.9485836436,28.1978315808,14.5288096076,11.239273062
320,2013-04-14,96,19.559,30.92,18.5,5.74
330,2013-04-14,96,15.359,31.23,18.18,0.23
340,2013-04-14,96,20.325,30.42,18.67,0.0
350,2013-04-14,96,21.248,32.63,18.72,20.4
360,2013-04-14,96,16.65,33.38,18.68,0.23
380,2013-04-14,96,16.425,29.86,17.83,18.14
390,2013-04-14,96,17.727,31.66,18.79,0.23
405,2013-04-14,96,16.509,31.58,18.54,0.46
410,2013-04-14,96,16.452,30.67,18.76,32.38
420,2013-04-14,96,16.878,32.04,19.37,0.0
430,2013-04-14,96,16.892,33.21,19.66,0.23
440,2013-04-14,96,16.585,33.6,19.7,0.0
450,2013-04-14,96,17.046,32.91,19.06,0.0
460,2013-04-14,96,10.29,30.69,23.28,0.0
470,2013-04-14,96,16.376,30.29,20.18,0.0
480,2013-04-14,96,13.588,30.48,20.42,0.0
490,2013-04-14,96,20.206,34.3,19.12,0.0
