StationID,Date,num_obs,trf,t60cm_max,t60cm_min,rain_sum
110,2017-06-09,96,23.851,30.34,17.32,0.0
130,2017-06-09,96,28.073,31.02,16.85,0.0
140,2017-06-09,96,9.486,31.84,15.41,0.0
150,2017-06-09,96,24.69,32.68,17.4,0.0
160,2017-06-09,96,19.769,30.85,15.25,0.0
170,2017-06-09,96,19.877,28.91,16.4,0.0
180,2017-06-09,96,12.749,32.07,14.47,0.0
230,2017-06-09,96,9.632,31.81,15.03,0.0
240,2017-06-09,96,8.069,29.95,14.11,0.0
250,2017-06-09,96,7.083,33.66,17.3,0.25
260,2017-06-09,96,6.512,30.51,15.97,0.0
270,2017-06-09,96,27.550,28.54,17.461,0.254
280,2017-06-09,96,6.948,30.67,18.3,0.25
290,2017-06-09,96,5.97,30.55,15.33,0.25
302,2017-06-09,96,9.121,28.54,17.46,0.25
303,2017-06-09,96,14.8,31.92,19.44,0.0
304,2017-06-09,96,13.629,32.17,19.1,0.0
310,2017-06-09,0,11.8837998839,32.0691761989,19.1029788719,0.0820065861678
320,2017-06-09,96,10.403,29.78,18.33,0.0
330,2017-06-09,96,14.072,31.88,20.0,0.0
340,2017-06-09,96,15.246,32.12,18.54,0.0
350,2017-06-09,96,10.627,32.63,20.16,0.0
360,2017-06-09,96,13.509,34.04,19.58,0.0
380,2017-06-09,96,12.461,33.38,19.81,0.0
390,2017-06-09,96,15.709,34.6,19.77,0.0
405,2017-06-09,96,15.884,30.88,20.39,0.0
410,2017-06-09,96,19.689,32.85,20.12,0.0
420,2017-06-09,96,16.26,34.22,19.68,0.0
430,2017-06-09,0,17.0361102657,32.0091280893,19.6653915172,0.0
440,2017-06-09,96,15.36,32.63,21.0,0.0
450,2017-06-09,96,20.282,33.45,20.17,0.0
460,2017-06-09,96,19.827,34.23,20.87,0.0
470,2017-06-09,96,21.918,31.26,22.99,8.64
480,2017-06-09,96,26.318,32.95,23.07,4.42
490,2017-06-09,96,16.417,33.36,23.81,6.35
