StationID,Date,num_obs,trf,t60cm_max,t60cm_min,rain_sum
110,2016-01-12,96,14.41,15.73,-1.61,0.0
130,2016-01-12,96,14.355,15.5,-2.79,0.0
140,2016-01-12,96,14.071,17.12,-3.54,0.0
150,2016-01-12,96,13.817,15.8,-1.99,0.0
160,2016-01-12,96,14.092,15.16,-2.87,0.0
170,2016-01-12,96,12.261,16.03,-2.09,0.0
180,2016-01-12,96,14.32,16.11,-3.86,0.0
230,2016-01-12,96,15.919,15.41,-2.68,0.0
240,2016-01-12,96,13.973,16.46,-3.91,0.0
250,2016-01-12,96,14.23,18.68,-2.74,0.0
260,2016-01-12,96,14.223,16.55,-1.54,0.0
270,2016-01-12,96,13.792,17.90,0.794,0.000
280,2016-01-12,96,14.17,17.73,-0.57,0.0
290,2016-01-12,96,12.947,16.07,-2.36,0.0
302,2016-01-12,96,14.668,17.9,0.79,0.0
303,2016-01-12,96,14.786,18.16,-1.76,0.0
304,2016-01-12,96,15.322,19.16,2.11,0.0
310,2016-01-12,0,14.5572942047,18.4462688558,-0.00327917244421,0.0
320,2016-01-12,96,9.369,16.62,1.04,0.0
330,2016-01-12,96,14.641,19.25,1.17,0.0
340,2016-01-12,96,15.549,19.17,2.05,0.0
350,2016-01-12,96,15.306,19.26,3.54,0.0
360,2016-01-12,96,14.685,19.78,3.42,0.0
380,2016-01-12,96,13.799,19.03,2.23,0.0
390,2016-01-12,96,13.106,20.79,5.38,0.0
405,2016-01-12,96,14.063,19.47,4.79,0.0
410,2016-01-12,96,15.196,19.64,4.47,0.0
420,2016-01-12,96,13.76,20.14,4.16,0.0
430,2016-01-12,0,14.9745317324,19.4293857684,3.74553014146,0.0
440,2016-01-12,96,13.496,21.08,8.96,0.0
450,2016-01-12,96,15.722,20.08,5.75,0.0
460,2016-01-12,96,8.320,20.71,8.778,0.000
470,2016-01-12,96,13.519,20.58,10.43,0.0
480,2016-01-12,96,14.98,19.22,11.29,0.23
490,2016-01-12,96,11.551,19.25,13.22,7.34
