StationID,Date,num_obs,trf,t60cm_max,t60cm_min,rain_sum
110,2016-11-23,96,14.985,24.67,2.05,0.0
130,2016-11-23,96,14.65,25.81,3.03,0.0
140,2016-11-23,96,14.324,26.86,5.15,0.0
150,2016-11-23,96,13.644,24.62,4.13,0.0
160,2016-11-23,96,13.904,23.98,4.73,0.0
170,2016-11-23,96,13.227,22.37,4.34,0.0
180,2016-11-23,96,13.918,25.94,5.48,0.0
230,2016-11-23,96,14.473,26.12,7.01,0.0
240,2016-11-23,96,13.167,27.3,8.15,0.0
250,2016-11-23,96,14.182,28.11,9.7,0.0
260,2016-11-23,96,13.62,27.12,9.44,0.0
270,2016-11-23,96,8.629,26.90,10.050,0.000
280,2016-11-23,96,13.962,27.73,8.42,0.0
290,2016-11-23,96,12.633,26.81,7.07,0.0
302,2016-11-23,96,13.888,26.9,10.05,0.0
303,2016-11-23,96,14.281,27.51,7.82,0.0
304,2016-11-23,96,12.555,27.07,10.25,0.0
310,2016-11-23,0,14.1898122685,27.6322835952,8.4151204228,0.0
320,2016-11-23,96,9.862,26.35,9.21,0.0
330,2016-11-23,96,14.535,28.47,11.18,0.0
340,2016-11-23,96,15.955,27.98,8.6,0.0
350,2016-11-23,96,14.071,27.54,11.78,0.0
360,2016-11-23,96,14.332,27.7,9.33,0.0
380,2016-11-23,96,13.771,27.48,11.25,0.0
390,2016-11-23,96,14.253,28.05,11.45,0.0
405,2016-11-23,96,14.239,25.9,8.52,0.0
410,2016-11-23,96,14.99,27.59,10.07,0.0
420,2016-11-23,96,13.442,27.7,9.9,0.0
430,2016-11-23,0,15.0911544398,27.2133416379,9.10461081741,0.0
440,2016-11-23,96,15.014,27.57,10.2,0.0
450,2016-11-23,96,16.402,27.3,10.11,0.0
460,2016-11-23,96,14.969,29.23,11.39,0.0
470,2016-11-23,96,14.649,27.25,12.34,0.0
480,2016-11-23,96,14.065,27.77,12.08,0.0
490,2016-11-23,96,15.008,27.59,16.63,0.51
